START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
(17#)163/2,41651610,11.05221502,41651610,11.13219840,-7.210804e-03,0.041418,-1.931126,EXPECTED
(17#)82,41861820,11.27304796,41861820,11.33477293,-5.460511e-03,0.041490,-1.487707,EXPECTED
(17#)165/2,42222180,11.21518022,42222180,11.29021148,-6.667872e-03,0.041563,-1.805242,EXPECTED
(17#)83,42372330,11.12326941,42372330,11.18866998,-5.862400e-03,0.041636,-1.570770,EXPECTED
(17#)167/2,42822780,11.16143564,42822780,11.25254881,-8.130074e-03,0.041710,-2.184444,EXPECTED
(17#)84,42902475,11.16016541,42902475,11.23879007,-7.020415e-03,0.041785,-1.881648,EXPECTED
(17#)169/2,43275540,11.04982788,43275540,11.14759571,-8.808992e-03,0.041860,-2.335591,EXPECTED
(17#)85,43393350,10.98190015,43393350,11.05296767,-6.450483e-03,0.041936,-1.694666,EXPECTED
(19#)9/2,43648605,11.62811719,43648605,11.68493413,-4.874270e-03,0.042012,-1.352398,EXPECTED
(17#)86,43903860,11.24718940,43903860,11.32086766,-6.529452e-03,0.042089,-1.750535,EXPECTED
(17#)173/2,44219175,11.27066433,44219175,11.35430514,-7.393706e-03,0.042166,-1.983608,EXPECTED
(17#)87,44414370,11.39382820,44414370,11.45396316,-5.263975e-03,0.042244,-1.423515,EXPECTED
(17#)175/2,44669625,10.99237303,44669625,11.05289318,-5.490549e-03,0.042322,-1.429993,EXPECTED
(17#)88,45075030,11.05167781,45075030,11.12060995,-6.217884e-03,0.042401,-1.625720,EXPECTED
(17#)177/2,45180135,11.18588694,45180135,11.24559303,-5.323432e-03,0.042481,-1.405478,EXPECTED
(17#)89,45435390,11.11543172,45435390,11.17912743,-5.714029e-03,0.042561,-1.496575,EXPECTED
(17#)179/2,45930885,11.41771907,45930885,11.48092476,-5.520489e-03,0.042641,-1.482275,EXPECTED
(17#)90,45945900,10.98307209,45945900,11.05284557,-6.332726e-03,0.042722,-1.633198,EXPECTED
(17#)181/2,46201155,11.05022449,46201155,11.13456898,-7.603848e-03,0.042803,-1.970528,EXPECTED
(17#)91,46456410,10.98593257,46456410,11.05283366,-6.071238e-03,0.042885,-1.560011,EXPECTED
(17#)183/2,46786740,11.18747550,46786740,11.25885567,-6.360096e-03,0.042968,-1.661240,EXPECTED
(17#)92,46966920,11.50228706,46966920,11.56267269,-5.236148e-03,0.043051,-1.402653,EXPECTED
(17#)185/2,47222175,11.30066081,47222175,11.36667158,-5.824325e-03,0.043134,-1.530365,EXPECTED
(17#)93,47477430,11.36742640,47477430,11.43111474,-5.587069e-03,0.043218,-1.473653,EXPECTED
(17#)187/2,47732685,10.99506537,47732685,11.05282078,-5.239100e-03,0.043303,-1.333751,EXPECTED
(17#)94,47987940,11.21758366,47987940,11.29693074,-7.048556e-03,0.043388,-1.828779,EXPECTED
(17#)189/2,48333285,10.99593602,48243195,11.13450395,-1.252300e-02,0.043473,-3.187448,EXPECTED
(19#)5,48498450,11.62919404,48498450,11.68280125,-4.599118e-03,0.043559,-1.230680,EXPECTED
(17#)191/2,48753705,11.03728191,48753705,11.11094814,-6.652134e-03,0.043645,-1.687850,EXPECTED
(17#)96,49069020,11.18356074,49069020,11.24563392,-5.535048e-03,0.043732,-1.419400,EXPECTED
(17#)193/2,49264215,11.04188968,49264215,11.11034777,-6.180713e-03,0.043819,-1.562292,EXPECTED
(17#)97,49639590,11.31102169,49639590,11.37603923,-5.731700e-03,0.043907,-1.480801,EXPECTED
(17#)195/2,49774725,10.97930384,49774725,11.05284733,-6.676040e-03,0.043995,-1.671633,EXPECTED
(17#)98,50075025,11.18369869,50075025,11.27403046,-8.044647e-03,0.044084,-2.049083,EXPECTED
(17#)197/2,50495445,11.10615618,50495445,11.17127815,-5.846468e-03,0.043978,-1.480785,EXPECTED
(17#)99,50780730,11.03307269,50780730,11.10537619,-6.531962e-03,0.043799,-1.650803,EXPECTED
(17#)199/2,50795745,11.03669931,50795745,11.10864100,-6.497253e-03,0.043623,-1.649169,EXPECTED
(17#)100,51111060,11.09182513,51111060,11.19524426,-9.280706e-03,0.043448,-2.380297,EXPECTED
(17#)201/2,51482970,11.16160650,51482970,11.23990662,-6.990638e-03,0.043274,-1.809403,EXPECTED
(17#)101,51561510,11.08706964,51561510,11.16387087,-6.903217e-03,0.043102,-1.781848,EXPECTED
(17#)203/2,51816765,11.38061896,51816765,11.45346830,-6.380775e-03,0.042932,-1.696854,EXPECTED
(17#)102,52207155,11.09185214,52207155,11.16518529,-6.589683e-03,0.042763,-1.714874,EXPECTED
(17#)205/2,52492440,11.41789580,52492440,11.47978572,-5.405794e-03,0.042596,-1.452951,EXPECTED
(17#)103,52777725,11.21644699,52777725,11.29203977,-6.716850e-03,0.042430,-1.781588,EXPECTED
(17#)207/2,52837785,11.51217694,52837785,11.56118978,-4.248441e-03,0.042266,-1.159628,EXPECTED
(17#)104,53093040,10.97974143,53093040,11.05300212,-6.650190e-03,0.042103,-1.740035,EXPECTED
(19#)11/2,53348295,11.63736923,53348295,11.68106296,-3.747575e-03,0.041941,-1.041790,EXPECTED
(17#)105,53633580,11.14517895,53633580,11.22303522,-6.961359e-03,0.041781,-1.863437,EXPECTED
(17#)211/2,54094425,11.06962560,54094425,11.20636791,-1.227726e-02,0.041623,-3.285258,EXPECTED
(17#)106,54114060,11.20588829,54114060,11.26845760,-5.568079e-03,0.041466,-1.508930,EXPECTED
(17#)213/2,54369315,11.14573085,54369315,11.21229058,-5.954009e-03,0.041310,-1.611226,EXPECTED
(17#)107,54624570,11.09151081,54624570,11.15772974,-5.952484e-03,0.041155,-1.609013,EXPECTED
(17#)215/2,54879825,11.24543655,54879825,11.32105067,-6.701477e-03,0.041002,-1.844157,EXPECTED
(17#)108,55345290,11.02636730,55345290,11.09596133,-6.291766e-03,0.040850,-1.703648,EXPECTED
(17#)217/2,55390335,11.36178135,55390335,11.43140896,-6.109529e-03,0.040700,-1.710752,EXPECTED
(17#)109,55645590,11.07560753,55645590,11.15586301,-7.220020e-03,0.040551,-1.979125,EXPECTED
(17#)219/2,55900845,11.12100416,55900845,11.20793871,-7.786754e-03,0.040403,-2.151686,EXPECTED
(17#)110,56156100,10.98643503,56156100,11.10072410,-1.034901e-02,0.040256,-2.839057,EXPECTED
(17#)221/2,56636580,11.06063186,56636580,11.16805679,-9.665506e-03,0.040110,-2.678258,EXPECTED
(17#)111,56666610,11.31223945,56666610,11.36713362,-4.840899e-03,0.039966,-1.373522,EXPECTED
(17#)223/2,56921865,11.03196401,56921865,11.10303396,-6.421523e-03,0.039823,-1.784646,EXPECTED
(17#)112,57342285,11.06231380,57342285,11.14950541,-7.850961e-03,0.039681,-2.197314,EXPECTED
(17#)225/2,57627570,11.00974325,57627570,11.09198040,-7.441730e-03,0.039540,-2.079847,EXPECTED
(17#)113,57912855,11.29672333,57912855,11.37728712,-7.106297e-03,0.039400,-2.044766,EXPECTED
(17#)227/2,57942885,11.02855754,57942885,11.10226214,-6.660835e-03,0.039262,-1.877250,EXPECTED
(19#)6,58198140,11.64582384,58198140,11.67962968,-2.898624e-03,0.039125,-0.864047,EXPECTED
(17#)229/2,58483425,11.17909774,58483425,11.26168022,-7.360070e-03,0.038988,-2.118151,EXPECTED
(17#)115,58708650,11.50745958,58708650,11.56011182,-4.565052e-03,0.038853,-1.355165,EXPECTED
(17#)231/2,59053995,11.41361739,59053995,11.47913321,-5.723733e-03,0.038719,-1.692085,EXPECTED
(17#)116,59219160,11.38520756,59219160,11.45359540,-5.988759e-03,0.038586,-1.772349,EXPECTED
(17#)233/2,59474415,11.02153131,59474415,11.10117954,-7.200616e-03,0.038454,-2.071260,EXPECTED
(17#)117,59729670,10.97843699,59729670,11.05366195,-6.828696e-03,0.038323,-1.962919,EXPECTED
(17#)235/2,59984925,11.21308108,59984925,11.29778768,-7.525876e-03,0.038193,-2.217857,EXPECTED
(17#)118,60240180,11.18959320,60240180,11.24643367,-5.066904e-03,0.038064,-1.493287,EXPECTED
(17#)237/2,60495435,11.11418438,60495435,11.19641509,-7.371481e-03,0.037936,-2.167617,EXPECTED
(17#)119,60765705,11.06934823,60765705,11.14085246,-6.438886e-03,0.037810,-1.891146,EXPECTED
(17#)239/2,61005945,11.03307796,61005945,11.10018144,-6.063606e-03,0.037684,-1.780689,EXPECTED
(17#)120,61336275,11.16532953,61336275,11.24895716,-7.462028e-03,0.037559,-2.226567,EXPECTED
(17#)241/2,61516455,11.03334518,61516455,11.09986649,-6.011013e-03,0.037435,-1.776982,EXPECTED
(17#)121,61906845,11.26814549,61906845,11.35844093,-7.981400e-03,0.037312,-2.420011,EXPECTED
(17#)243/2,62192130,11.01289919,62192130,11.08521270,-6.544792e-03,0.037190,-1.944434,EXPECTED
(17#)122,62282220,11.14605250,62282220,11.24019133,-8.410467e-03,0.037068,-2.539625,EXPECTED
(17#)245/2,62537475,10.99396590,62537475,11.05406038,-5.451248e-03,0.036948,-1.626461,EXPECTED
(17#)123,62792730,11.26178691,62792730,11.33574037,-6.545293e-03,0.036829,-2.008022,EXPECTED
(19#)13/2,63047985,11.62242156,63047985,11.67843786,-4.808098e-03,0.036710,-1.525914,EXPECTED
(17#)124,63303240,11.36375690,63303240,11.43234120,-6.017215e-03,0.036593,-1.874246,EXPECTED
(17#)249/2,63558495,11.11656678,63558495,11.18982509,-6.568393e-03,0.036476,-2.008398,EXPECTED
(17#)125,63888825,11.09117632,63888825,11.20614009,-1.031198e-02,0.036360,-3.161820,EXPECTED
(17#)251/2,64234170,11.15250636,64234170,11.26898362,-1.038988e-02,0.036245,-3.213609,EXPECTED
(17#)126,64474410,10.99985752,64474410,11.12752073,-1.153906e-02,0.036131,-3.533343,EXPECTED
(17#)253/2,64579515,11.51006695,64579515,11.55934146,-4.271855e-03,0.036018,-1.368052,EXPECTED
(17#)127,64834770,11.06852192,64834770,11.16601716,-8.769767e-03,0.035905,-2.715367,EXPECTED
(17#)255/2,65090025,10.98374515,65090025,11.05447610,-6.418957e-03,0.035794,-1.976056,EXPECTED
(17#)128,65345280,10.98151888,65345280,11.08104652,-9.022370e-03,0.035683,-2.789217,EXPECTED
(17#)257/2,65615550,11.43080553,65615550,11.47884256,-4.193613e-03,0.035573,-1.350379,EXPECTED
(17#)129,65855790,11.25872598,65855790,11.32250831,-5.649160e-03,0.035463,-1.798560,EXPECTED
(17#)259/2,66111045,11.30153172,66186120,11.37916325,-6.845631e-03,0.035355,-2.195772,EXPECTED
(17#)130,66366300,10.98242115,66366300,11.05470181,-6.559923e-03,0.035247,-2.050690,EXPECTED
(17#)261/2,66621555,11.39081487,66621555,11.45417816,-5.547251e-03,0.035140,-1.803167,EXPECTED
(17#)131,67041975,11.13459632,67041975,11.22736510,-8.297064e-03,0.035034,-2.647964,EXPECTED
(17#)263/2,67327260,11.09248696,67327260,11.17646637,-7.542322e-03,0.034928,-2.404358,EXPECTED
(17#)132,67492425,11.04864651,67492425,11.18307363,-1.209342e-02,0.034823,-3.860297,EXPECTED
(17#)265/2,67642575,11.20622745,67642575,11.27030613,-5.701845e-03,0.034719,-1.845637,EXPECTED
(19#)7,67897830,11.62485431,67897830,11.67744099,-4.513441e-03,0.034616,-1.519144,EXPECTED
(17#)267/2,68153085,11.10106966,68153085,11.18128620,-7.200036e-03,0.034514,-2.324174,EXPECTED
(17#)134,68643960,11.17873480,68643960,11.24453079,-5.868563e-03,0.034412,-1.912007,EXPECTED
(17#)269/2,68663595,11.00631369,68663595,11.09627367,-8.140267e-03,0.034311,-2.621899,EXPECTED
(17#)135,68918850,10.98293464,68918850,11.10043000,-1.064117e-02,0.034210,-3.434533,EXPECTED
(17#)271/2,69390090,11.04106356,69390090,11.16225758,-1.091686e-02,0.034110,-3.553035,EXPECTED
(17#)136,69609540,11.08148313,69609540,11.17088077,-8.034933e-03,0.034011,-2.628492,EXPECTED
(17#)273/2,69684615,10.99629956,69684615,11.05534057,-5.354808e-03,0.033913,-1.740955,EXPECTED
(17#)137,70105035,11.18740515,70105035,11.28716006,-8.877196e-03,0.033815,-2.950020,EXPECTED
(17#)275/2,70195125,10.97959505,70195125,11.05544519,-6.884529e-03,0.033718,-2.249544,EXPECTED
(17#)138,70450380,11.51257665,70450380,11.55881193,-4.008024e-03,0.033621,-1.375191,EXPECTED
(17#)277/2,70750680,11.28097227,70750680,11.36167135,-7.128092e-03,0.033525,-2.407131,EXPECTED
(17#)139,70960890,11.06434256,70960890,11.13577722,-6.435542e-03,0.033430,-2.136843,EXPECTED
(17#)279/2,71216145,11.35366371,71216145,11.43375363,-7.029340e-03,0.033336,-2.402505,EXPECTED
(17#)140,71471400,10.98604476,71471400,11.05571384,-6.321575e-03,0.033242,-2.095815,EXPECTED
(17#)281/2,71726655,11.01505464,71726655,11.09513628,-7.243899e-03,0.033148,-2.415882,EXPECTED
(17#)141,72177105,11.41537436,72177105,11.47883195,-5.543564e-03,0.033056,-1.919700,EXPECTED
(17#)283/2,72237165,11.00248597,72237165,11.09496703,-8.370340e-03,0.032963,-2.805602,EXPECTED
(17#)142,72492420,11.13998412,72492420,11.21511699,-6.721790e-03,0.032872,-2.285619,EXPECTED
(19#)15/2,72747675,11.63212341,72747675,11.67660425,-3.816673e-03,0.032781,-1.356909,EXPECTED
(17#)143,73213140,11.00226710,73213140,11.11889949,-1.054497e-02,0.032691,-3.567722,EXPECTED
(17#)287/2,73258185,11.26626500,73258185,11.33773354,-6.323552e-03,0.032601,-2.192219,EXPECTED
(17#)144,73603530,11.17479160,73603530,11.25367453,-7.034209e-03,0.032512,-2.426271,EXPECTED
(17#)289/2,73888815,11.20700401,73888815,11.29936889,-8.207933e-03,0.032423,-2.848746,EXPECTED
(17#)145,74023950,11.38557632,74023950,11.45511371,-6.088923e-03,0.032335,-2.150530,EXPECTED
(17#)291/2,74459385,11.31158553,74459385,11.38153161,-6.164539e-03,0.032248,-2.169005,EXPECTED
(17#)146,74534460,11.14985128,74534460,11.21109414,-5.477677e-03,0.032161,-1.904259,EXPECTED
(17#)293/2,74939865,11.16320822,74939865,11.27971337,-1.038244e-02,0.032074,-3.632386,EXPECTED
(17#)147,75044970,10.99155415,75044970,11.05651770,-5.892918e-03,0.031988,-2.030873,EXPECTED
(17#)295/2,75300225,11.16546550,75300225,11.24926855,-7.477532e-03,0.031903,-2.626808,EXPECTED
(17#)148,75555480,11.28830775,75555480,11.37043695,-7.249259e-03,0.031818,-2.581218,EXPECTED
(17#)297/2,75810735,10.98631856,75810735,11.05669942,-6.385795e-03,0.031734,-2.217838,EXPECTED
(17#)149,76065990,11.06006339,76065990,11.13147726,-6.436157e-03,0.031650,-2.256362,EXPECTED
(17#)299/2,76321245,11.49990197,76321245,11.55847582,-5.080494e-03,0.031567,-1.855541,EXPECTED
(17#)150,76666590,11.08093734,76666590,11.21935590,-1.241422e-02,0.031484,-4.396473,EXPECTED
(17#)301/2,76831755,11.26800392,76831755,11.32483202,-5.030641e-03,0.031402,-1.809697,EXPECTED
(17#)151,77224455,11.17081671,77224455,11.24769283,-6.858299e-03,0.031320,-2.454538,EXPECTED
(17#)303/2,77342265,11.09057823,77342265,11.16801464,-6.957917e-03,0.031239,-2.478838,EXPECTED
(19#)8,77597520,11.63685478,77597520,11.67590100,-3.349776e-03,0.031159,-1.253128,EXPECTED
(17#)305/2,77852775,11.15949019,77852775,11.24335643,-7.487141e-03,0.031078,-2.698573,EXPECTED
(17#)153,78108030,10.98397040,78108030,11.07055914,-7.852281e-03,0.030999,-2.793275,EXPECTED
(17#)307/2,78363285,11.01808234,78363285,11.09333871,-6.807040e-03,0.030919,-2.433985,EXPECTED
(17#)154,78738660,11.40260940,78738660,11.47904536,-6.681007e-03,0.030841,-2.478388,EXPECTED
(17#)309/2,78873795,11.08482589,78873795,11.16620262,-7.314457e-03,0.030762,-2.645365,EXPECTED
(17#)155,79129050,11.35679089,79129050,11.43554936,-6.910987e-03,0.030684,-2.566760,EXPECTED
(17#)311/2,79594515,11.26660743,79594515,11.36547734,-8.737201e-03,0.030607,-3.230304,EXPECTED
(17#)156,79639560,10.98444142,79639560,11.05765529,-6.643119e-03,0.030530,-2.398096,EXPECTED
(17#)313/2,80120040,11.19234001,80120040,11.29539779,-9.165751e-03,0.030454,-3.384047,EXPECTED
(17#)157,80150070,11.05354133,80150070,11.12864756,-6.771786e-03,0.030378,-2.472389,EXPECTED
(17#)315/2,80450370,11.14623508,80450370,11.23314951,-7.767405e-03,0.030302,-2.868274,EXPECTED
(17#)158,80660580,11.12560134,80660580,11.20056110,-6.714996e-03,0.030227,-2.479894,EXPECTED
(17#)317/2,81020940,11.07641784,81020940,11.16327619,-7.811150e-03,0.030152,-2.880683,EXPECTED
(17#)159,81171090,11.19352759,81171090,11.27341396,-7.111489e-03,0.030078,-2.655973,EXPECTED
(17#)319/2,81426345,11.38145989,81426345,11.45633510,-6.557155e-03,0.030004,-2.495508,EXPECTED
(17#)160,81876795,11.18512916,81876795,11.27110931,-7.657611e-03,0.029931,-2.872612,EXPECTED
(17#)321/2,81936855,11.08372258,81936855,11.16286570,-7.115109e-03,0.029858,-2.650650,EXPECTED
(17#)161,82192110,11.48778373,82192110,11.55829847,-6.119475e-03,0.029785,-2.367458,EXPECTED
(19#)17/2,82447365,11.63046143,82447365,11.67531047,-3.848754e-03,0.029713,-1.509408,EXPECTED
(17#)162,82732650,11.30930199,82732650,11.38430994,-6.610514e-03,0.029641,-2.530547,EXPECTED
(17#)325/2,83017935,11.02659991,83017935,11.10688352,-7.254526e-03,0.029570,-2.715036,EXPECTED
(17#)163,83303220,11.05289859,83303220,11.14581703,-8.371564e-03,0.029499,-3.149884,EXPECTED
(17#)327/2,83468385,11.07074770,83468385,11.16133072,-8.148903e-03,0.029428,-3.078124,EXPECTED
(17#)164,83723640,11.25067052,83723640,11.34037234,-7.941403e-03,0.029358,-3.055447,EXPECTED
(17#)329/2,83978895,11.21360521,83978895,11.30289505,-7.931100e-03,0.029288,-3.048683,EXPECTED
(17#)165,84444360,11.20918838,84444360,11.30430906,-8.450153e-03,0.029219,-3.255439,EXPECTED
(17#)331/2,84489405,11.01901994,84489405,11.09235531,-6.633295e-03,0.029150,-2.515793,EXPECTED
(17#)166,84744660,11.12159055,84744660,11.19751363,-6.803443e-03,0.029081,-2.610745,EXPECTED
(17#)333/2,84999915,11.29228638,84999915,11.37290349,-7.113768e-03,0.029013,-2.778655,EXPECTED
(17#)167,85300215,11.42195798,85300215,11.47944312,-5.020240e-03,0.028945,-1.986013,EXPECTED
(17#)335/2,85645560,11.16367319,85645560,11.29194227,-1.142436e-02,0.028878,-4.441758,EXPECTED
(17#)168,85870785,11.17860476,85870785,11.25946440,-7.207393e-03,0.028811,-2.806554,EXPECTED
(17#)337/2,86020935,11.02864098,86020935,11.09219637,-5.746217e-03,0.028744,-2.211084,EXPECTED
(17#)169,86441355,11.00252696,86441355,11.10397357,-9.178053e-03,0.028678,-3.537437,EXPECTED
(17#)339/2,86531445,11.08278833,86531445,11.18976027,-9.605795e-03,0.028612,-3.738709,EXPECTED
(17#)170,87011925,11.09090834,87011925,11.17892760,-7.904838e-03,0.028546,-3.083418,EXPECTED
(17#)341/2,87041955,11.35957675,87041955,11.43766598,-6.850788e-03,0.028481,-2.741801,EXPECTED
(19#)9,87297210,11.63005098,87297210,11.67481623,-3.841713e-03,0.028416,-1.575354,EXPECTED
(17#)343/2,87552465,10.98229211,87552465,11.05986137,-7.038294e-03,0.028351,-2.736033,EXPECTED
(17#)172,87807720,11.25908083,87807720,11.32781170,-6.085926e-03,0.028287,-2.429769,EXPECTED
(17#)345/2,88062975,11.51696812,88062975,11.55825392,-3.578370e-03,0.028223,-1.462842,EXPECTED
(17#)173,88438350,11.27869152,88438350,11.36978573,-8.044223e-03,0.028160,-3.234880,EXPECTED
(17#)347/2,88573485,11.01642605,88573485,11.09200130,-6.836809e-03,0.028096,-2.689894,EXPECTED
(17#)174,88828740,11.38342323,88828740,11.45779697,-6.512262e-03,0.028034,-2.652984,EXPECTED
(17#)349/2,89099010,11.04409589,89099010,11.18569625,-1.273986e-02,0.027971,-5.062399,EXPECTED
(17#)175,89444355,11.09438950,89444355,11.23031482,-1.217727e-02,0.027909,-4.870304,EXPECTED
(17#)351/2,89594505,10.98867048,89594505,11.06047729,-6.513364e-03,0.027847,-2.578619,EXPECTED
(17#)176,89849760,10.97864071,89849760,11.06055556,-7.433595e-03,0.027785,-2.948168,EXPECTED
(17#)353/2,90135045,11.18989639,90135045,11.30464569,-1.020250e-02,0.027724,-4.138988,EXPECTED
(17#)177,90360270,11.17500051,90360270,11.25339282,-6.990481e-03,0.027663,-2.833833,EXPECTED
(17#)355/2,90615525,11.14778371,90615525,11.21996224,-6.453827e-03,0.027603,-2.614880,EXPECTED
(17#)178,91005915,11.29851067,91005915,11.38744646,-7.840643e-03,0.027542,-3.229097,EXPECTED
(17#)357/2,91126035,10.99661404,91126035,11.08556109,-8.056048e-03,0.027482,-3.236557,EXPECTED
(17#)179,91381290,11.04862374,91381290,11.13102135,-7.430055e-03,0.027423,-3.004690,EXPECTED
(17#)359/2,91861770,11.42392237,91861770,11.47999636,-4.896464e-03,0.027363,-2.049263,EXPECTED
(17#)180,91891800,10.97472066,91891800,11.06119171,-7.848234e-03,0.027304,-3.166974,EXPECTED
(19#)19/2,92147055,11.62327604,92147055,11.67440508,-4.389203e-03,0.027245,-1.876639,EXPECTED
(17#)181,92402310,11.03714443,92402310,11.14728507,-9.929626e-03,0.027187,-4.051224,EXPECTED
(17#)363/2,92657565,10.97512651,92657565,11.06143479,-7.833230e-03,0.027129,-3.181403,EXPECTED
(17#)182,92912820,10.96911164,92912820,11.06507288,-8.710270e-03,0.027071,-3.544798,EXPECTED
(17#)365/2,93168075,11.14227799,93168075,11.21628344,-6.619900e-03,0.027013,-2.739624,EXPECTED
(17#)183,93573480,11.16968824,93573480,11.27721134,-9.580292e-03,0.026956,-3.988837,EXPECTED
(17#)367/2,93858765,11.13462094,93858765,11.24009911,-9.428404e-03,0.026899,-3.921267,EXPECTED
(17#)184,93933840,11.50269681,93933840,11.55832235,-4.824214e-03,0.026842,-2.072332,EXPECTED
(17#)369/2,94189095,11.26574886,94189095,11.34353359,-6.880805e-03,0.026786,-2.903932,EXPECTED
(17#)185,94444350,11.30072656,94444350,11.37578603,-6.620043e-03,0.026730,-2.808061,EXPECTED
(17#)371/2,94699605,11.19300776,94699605,11.27743990,-7.514985e-03,0.026674,-3.165335,EXPECTED
(17#)186,94954860,11.35307409,94954860,11.44006185,-7.632840e-03,0.026618,-3.268005,EXPECTED
(17#)373/2,95210115,11.00734042,95210115,11.09186515,-7.649609e-03,0.026563,-3.182048,EXPECTED
(17#)187,95570475,11.05212902,95570475,11.16652016,-1.029695e-02,0.026508,-4.315344,EXPECTED
(17#)375/2,95720625,10.97840776,95720625,11.06243123,-7.624381e-03,0.026453,-3.176330,EXPECTED
(17#)188,95975880,11.22178418,95975880,11.30657272,-7.527308e-03,0.026398,-3.211930,EXPECTED
(17#)377/2,96231135,11.37881607,96231135,11.45946771,-7.062875e-03,0.026344,-3.061480,EXPECTED
(17#)189,96711615,11.00440963,96711615,11.09766648,-8.438791e-03,0.026290,-3.547237,EXPECTED
(17#)379/2,96741645,11.01226928,96741645,11.09190316,-7.205357e-03,0.026237,-3.035175,EXPECTED
(19#)10,96996900,11.62948276,96996900,11.67406628,-3.826333e-03,0.026183,-1.702766,EXPECTED
(17#)381/2,97282185,11.27963162,97282185,11.37455283,-8.380065e-03,0.026130,-3.632653,EXPECTED
(17#)191,97507410,11.03578558,97507410,11.12113837,-7.704428e-03,0.026077,-3.273106,EXPECTED
(17#)383/2,97762665,11.01377059,97762665,11.09194189,-7.072527e-03,0.026024,-3.003816,EXPECTED
(17#)192,98138040,11.16023868,98138040,11.26617380,-9.447423e-03,0.025972,-4.078820,EXPECTED
(17#)385/2,98423325,11.41467455,98423325,11.48068355,-5.766163e-03,0.025920,-2.546644,EXPECTED
(17#)193,98528430,11.03317969,98528430,11.12087747,-7.917127e-03,0.025868,-3.390203,EXPECTED
(17#)387/2,98783685,11.24948638,98783685,11.33133004,-7.248987e-03,0.025816,-3.170269,EXPECTED
(17#)194,99279180,11.30214102,99279180,11.39090781,-7.823298e-03,0.025764,-3.445381,EXPECTED
(17#)389/2,99294195,11.01374132,99294195,11.09201950,-7.082182e-03,0.025713,-3.044304,EXPECTED
(17#)195,99549450,10.97339693,99549450,11.06372943,-8.198256e-03,0.025662,-3.520088,EXPECTED
(17#)391/2,99804705,11.50515425,99804705,11.55848832,-4.624956e-03,0.025612,-2.082386,EXPECTED
(17#)196,100150050,11.18559358,100150050,11.31488739,-1.149266e-02,0.025561,-5.058245,EXPECTED
(17#)393/2,100315215,11.06626956,100315215,11.14913084,-7.459840e-03,0.025511,-3.248061,EXPECTED
(17#)197,100570470,11.05335457,100570470,11.12040521,-6.047765e-03,0.025461,-2.633465,EXPECTED
(17#)395/2,100825725,11.13068420,100825725,11.20680325,-6.815390e-03,0.025411,-2.995516,EXPECTED
(17#)198,101276175,11.05720244,101276175,11.16012916,-9.265510e-03,0.025362,-4.058305,EXPECTED
(17#)397/2,101561460,11.01889259,101561460,11.12761203,-9.818282e-03,0.025312,-4.295174,EXPECTED
(17#)199,101591490,11.03451102,101591490,11.12019303,-7.734920e-03,0.025263,-3.391601,EXPECTED
(19#)21/2,101846745,11.63258052,101846745,11.67379104,-3.536420e-03,0.025214,-1.634430,EXPECTED
(17#)200,102222120,11.08650488,102222120,11.21562039,-1.157889e-02,0.025166,-5.130554,EXPECTED
(17#)401/2,102357255,11.01209015,102357255,11.09224204,-7.252175e-03,0.025117,-3.191141,EXPECTED
(17#)201,102612510,11.14228634,102612510,11.23376765,-8.176761e-03,0.025069,-3.649181,EXPECTED
(17#)403/2,102867765,11.35640505,102867765,11.44270859,-7.570816e-03,0.025021,-3.449244,EXPECTED
(17#)202,103123020,11.08374330,103123020,11.17592448,-8.282397e-03,0.024973,-3.691234,EXPECTED
(17#)405/2,103378275,10.97668153,103378275,11.06508399,-8.021402e-03,0.024926,-3.546596,EXPECTED
(17#)203,103633530,11.38291188,103633530,11.46132477,-6.865031e-03,0.024878,-3.151897,EXPECTED
(17#)407/2,103888785,11.29804386,103888785,11.37903306,-7.142856e-03,0.024831,-3.261617,EXPECTED
(17#)204,104144040,10.98346473,104144040,11.06536151,-7.428709e-03,0.024784,-3.304421,EXPECTED
(17#)409/2,104414310,11.06744987,104414310,11.18881720,-1.090646e-02,0.024738,-4.906109,EXPECTED
(17#)205,104654550,11.26237154,104654550,11.34714416,-7.498880e-03,0.024691,-3.433341,EXPECTED
(17#)411/2,104984880,11.42092301,104984880,11.48148836,-5.289006e-03,0.024645,-2.457511,EXPECTED
(17#)206,105270165,11.16802043,105270165,11.28410147,-1.034041e-02,0.024599,-4.718933,EXPECTED
(17#)413/2,105555450,11.20169663,105555450,11.31620326,-1.017036e-02,0.024553,-4.663651,EXPECTED
(17#)207,105675570,11.50343003,105675570,11.55873963,-4.796574e-03,0.024507,-2.256890,EXPECTED
(17#)415/2,106126020,11.27660610,106126020,11.37975281,-9.105384e-03,0.024462,-4.216610,EXPECTED
(17#)208,106186080,10.98371965,106186080,11.06611205,-7.473325e-03,0.024417,-3.374387,EXPECTED
(17#)417/2,106441335,11.06683447,106441335,11.14636908,-7.161052e-03,0.024372,-3.263360,EXPECTED
(19#)11,106696590,11.61212934,106696590,11.67357204,-5.277302e-03,0.024327,-2.525700,EXPECTED
(17#)419/2,107056950,11.14974037,107056950,11.27295871,-1.099061e-02,0.024282,-5.074472,EXPECTED
(17#)210,107267160,11.15114882,107267160,11.24808375,-8.655255e-03,0.024238,-3.999296,EXPECTED
