START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
11PR107,247868,2.531483,248323,1.958079,2.568414e-01,0.593471,9.661871e-01,EXPECTED
11PR215D2,249229,2.498856,249463,1.960195,2.427891e-01,0.591714,9.103401e-01,EXPECTED
11PR108,249979,2.492569,250619,1.962262,2.392160e-01,0.590747,8.976889e-01,EXPECTED
11PR217D2,250864,2.516555,251789,1.964307,2.477514e-01,0.587193,9.404881e-01,EXPECTED
11PR109,252289,2.511554,252937,1.966341,2.447272e-01,0.585038,9.319275e-01,EXPECTED
11PR219D2,253807,2.485126,254083,1.968373,2.331160e-01,0.583099,8.862183e-01,EXPECTED
11PR110,254336,2.487679,255253,1.970395,2.331161e-01,0.581094,8.901899e-01,EXPECTED
17PRD2,256393,2.484612,270269,1.972385,2.308730e-01,0.558039,9.179054e-01,EXPECTED
13PR9,275662,2.457045,285283,1.996953,2.073369e-01,0.536620,8.573888e-01,EXPECTED
13PR19D2,289222,2.468089,300299,2.019212,2.007368e-01,0.516679,8.687735e-01,EXPECTED
13PR10,304489,2.467217,315313,2.039477,1.903974e-01,0.499707,8.559816e-01,EXPECTED
13PR21D2,318013,2.481389,330329,2.058048,1.870605e-01,0.483990,8.746896e-01,EXPECTED
13PR11,343303,2.476369,345329,2.075051,1.768076e-01,0.468397,8.567903e-01,EXPECTED
13PR23D2,360002,2.458865,360337,2.090769,1.621679e-01,0.454467,8.099510e-01,EXPECTED
13PR12,363523,2.477017,375373,2.105306,1.625942e-01,0.440641,8.435688e-01,EXPECTED
13PR25D2,378691,2.486655,390389,2.118805,1.600862e-01,0.429540,8.563812e-01,EXPECTED
13PR13,401627,2.502180,405401,2.131361,1.604016e-01,0.417625,8.879234e-01,EXPECTED
13PR27D2,413473,2.494086,420419,2.143094,1.516718e-01,0.409197,8.577580e-01,EXPECTED
13PR14,431146,2.440476,435427,2.154074,1.248322e-01,0.406737,7.041454e-01,EXPECTED
13PR29D2,441569,2.504202,450431,2.164377,1.458376e-01,0.396877,8.562477e-01,EXPECTED
13PR15,451978,2.474411,465463,2.174063,1.294046e-01,0.387361,7.753697e-01,EXPECTED
13PR31D2,466567,2.516172,480463,2.183192,1.419507e-01,0.378866,8.788859e-01,EXPECTED
13PR16,488339,2.492379,495491,2.191814,1.285082e-01,0.369678,8.130454e-01,EXPECTED
13PR33D2,498436,2.486638,510481,2.199956,1.224942e-01,0.362677,7.904609e-01,EXPECTED
17PR,511036,2.470900,524288,2.207672,1.126439e-01,0.355028,7.414288e-01,EXPECTED
13PR35D2,534032,2.511176,540539,2.214982,1.255069e-01,0.348110,8.508632e-01,EXPECTED
13PR18,548461,2.512638,555523,2.221934,1.229552e-01,0.341549,8.511341e-01,EXPECTED
13PR37D2,558826,2.497852,570569,2.228548,1.140809e-01,0.334699,8.046155e-01,EXPECTED
13PR19,573592,2.488229,585581,2.234853,1.073958e-01,0.328947,7.702639e-01,EXPECTED
13PR39D2,586216,2.509035,600577,2.240857,1.130398e-01,0.323042,8.301645e-01,EXPECTED
13PR20,612022,2.509110,615607,2.246594,1.105128e-01,0.318052,8.253870e-01,EXPECTED
13PR41D2,620947,2.518952,630613,2.252080,1.119887e-01,0.312689,8.534742e-01,EXPECTED
13PR21,643012,2.514492,645641,2.257338,1.078846e-01,0.307689,8.357595e-01,EXPECTED
13PR43D2,654739,2.510224,660659,2.262357,1.039648e-01,0.302931,8.182292e-01,EXPECTED
13PR22,666751,2.534252,675643,2.267178,1.113626e-01,0.297805,8.968083e-01,EXPECTED
13PR45D2,685798,2.505511,690689,2.271817,9.791275e-02,0.293563,7.960608e-01,EXPECTED
13PR23,698548,2.539847,705689,2.276260,1.095701e-01,0.289640,9.100504e-01,EXPECTED
13PR47D2,713309,2.506557,720703,2.280527,9.450354e-02,0.285344,7.921316e-01,EXPECTED
13PR24,731201,2.513458,735733,2.284643,9.544972e-02,0.281394,8.131481e-01,EXPECTED
13PR49D2,748691,2.500664,750749,2.288598,8.861689e-02,0.277636,7.638275e-01,EXPECTED
13PR25,752512,2.538012,765763,2.292416,1.017748e-01,0.273793,8.970134e-01,EXPECTED
17PR3D2,772204,2.502939,780733,2.296091,8.625753e-02,0.270443,7.648488e-01,EXPECTED
13PR26,788636,2.512632,795793,2.299645,8.857605e-02,0.267068,7.975010e-01,EXPECTED
13PR53D2,804449,2.502953,810809,2.303069,8.322865e-02,0.263541,7.584550e-01,EXPECTED
13PR27,824632,2.533346,825821,2.306385,9.385959e-02,0.260604,8.709037e-01,EXPECTED
13PR55D2,831373,2.512019,840839,2.309582,8.402026e-02,0.257428,7.863830e-01,EXPECTED
13PR28,845422,2.518726,855851,2.312680,8.534619e-02,0.254209,8.105378e-01,EXPECTED
13PR57D2,860422,2.532757,870853,2.315678,8.960592e-02,0.250573,8.663304e-01,EXPECTED
13PR29,875698,2.522812,885883,2.318580,8.441922e-02,0.248801,8.208649e-01,EXPECTED
13PR59D2,897928,2.542768,900869,2.321394,9.108538e-02,0.246075,8.996200e-01,EXPECTED
13PR30,903029,2.514006,915911,2.324122,7.853516e-02,0.243160,7.809015e-01,EXPECTED
13PR61D2,915961,2.537185,930911,2.326764,8.657674e-02,0.240217,8.759622e-01,EXPECTED
13PR31,931487,2.534280,945943,2.329329,8.432933e-02,0.238290,8.600906e-01,EXPECTED
13PR63D2,952001,2.528075,960941,2.331820,8.080907e-02,0.235904,8.319274e-01,EXPECTED
13PR32,972898,2.528012,975967,2.334238,7.974772e-02,0.233551,8.296860e-01,EXPECTED
13PR65D2,977443,2.523462,990989,2.336588,7.694002e-02,0.231277,8.080094e-01,EXPECTED
13PR33,1003369,2.540810,1006003,2.338874,8.281331e-02,0.228623,8.832707e-01,EXPECTED
13PR67D2,1012663,2.526192,1021019,2.341092,7.609554e-02,0.226842,8.159865e-01,EXPECTED
