START,n_1,C_max,Npred_0,CboundMax,Lambda_max,Jitter,JitterRatio,Status
19PR10,96996900,11.62948276,96996900,11.66680571,-3.204200e-03,0.026178,-1.425737,EXPECTED
17PR381/2,97282185,11.27963162,97282185,11.31583695,-3.204657e-03,0.026127,-1.385744,EXPECTED
17PR191,97507410,11.03578558,97507410,11.07885818,-3.895397e-03,0.026077,-1.651747,EXPECTED
17PR383/2,97762665,11.01377059,97762665,11.04956483,-3.244684e-03,0.026021,-1.375590,EXPECTED
17PR192,98138040,11.16023868,98138040,11.20577549,-4.071970e-03,0.025971,-1.753371,EXPECTED
17PR385/2,98423325,11.41467455,98423325,11.45899808,-3.875511e-03,0.025919,-1.710079,EXPECTED
17PR193,98528430,11.03317969,98528430,11.07820912,-4.072968e-03,0.025863,-1.741075,EXPECTED
17PR387/2,98783685,11.24948638,98783685,11.28856438,-3.467739e-03,0.025814,-1.513830,EXPECTED
17PR194,99279180,11.30214102,99279180,11.34360227,-3.661730e-03,0.025760,-1.609521,EXPECTED
17PR389/2,99294195,11.01374132,99294195,11.04905885,-3.201548e-03,0.025711,-1.373635,EXPECTED
17PR195,99549450,10.97339693,99549450,11.02067111,-4.298818e-03,0.025662,-1.842186,EXPECTED
17PR391/2,99804705,11.50515425,99804705,11.54363466,-3.339043e-03,0.025609,-1.502613,EXPECTED
17PR196,100150050,11.18559358,100150050,11.22393122,-3.421552e-03,0.025561,-1.499849,EXPECTED
17PR393/2,100315215,11.06626956,100315215,11.10577885,-3.563886e-03,0.025508,-1.548898,EXPECTED
17PR197,100570470,11.05335457,100570470,11.07695509,-2.132869e-03,0.025456,-0.927110,EXPECTED
17PR395/2,100825725,11.13068420,100825725,11.16325489,-2.921934e-03,0.025409,-1.281856,EXPECTED
17PR198,101276175,11.05720244,101276175,11.09776058,-3.661318e-03,0.025361,-1.599233,EXPECTED
17PR397/2,101561460,11.01889259,101561460,11.06506262,-4.181325e-03,0.025307,-1.824398,EXPECTED
17PR199,101591490,11.03451102,101591490,11.07634926,-3.784411e-03,0.025256,-1.656566,EXPECTED
19PR21/2,101846745,11.63258052,101846745,11.66661867,-2.921832e-03,0.025214,-1.349970,EXPECTED
17PR200,102222120,11.08650488,102222120,11.13254861,-4.144533e-03,0.025164,-1.829746,EXPECTED
17PR401/2,102357255,11.01209015,102357255,11.04810181,-3.264858e-03,0.025117,-1.433756,EXPECTED
17PR201,102612510,11.14228634,102612510,11.18952836,-4.230923e-03,0.025067,-1.884630,EXPECTED
17PR403/2,102867765,11.35640505,102867765,11.39926262,-3.766765e-03,0.025020,-1.712932,EXPECTED
17PR202,103123020,11.08374330,103123020,11.13148673,-4.298268e-03,0.024971,-1.911955,EXPECTED
17PR405/2,103378275,10.97668153,103378275,11.02054683,-3.988262e-03,0.024926,-1.759821,EXPECTED
17PR203,103633530,11.38291188,103633530,11.42729148,-3.891211e-03,0.024870,-1.784463,EXPECTED
17PR407/2,103888785,11.29804386,103888785,11.33431224,-3.205005e-03,0.024827,-1.460844,EXPECTED
17PR204,104144040,10.98346473,104144040,11.02052542,-3.368546e-03,0.024782,-1.495468,EXPECTED
17PR409/2,104414310,11.06744987,104414310,11.12444360,-5.136457e-03,0.024738,-2.303894,EXPECTED
17PR205,104654550,11.26237154,104654550,11.30210838,-3.522074e-03,0.024689,-1.609496,EXPECTED
17PR411/2,104984880,11.42092301,104984880,11.45877643,-3.308912e-03,0.024644,-1.536010,EXPECTED
17PR206,105270165,11.16802043,105270165,11.21917517,-4.570008e-03,0.024592,-2.080137,EXPECTED
17PR413/2,105555450,11.20169663,105555450,11.25111352,-4.401852e-03,0.024553,-2.012662,EXPECTED
17PR207,105675570,11.50343003,105675570,11.54344967,-3.472894e-03,0.024504,-1.633188,EXPECTED
17PR415/2,106126020,11.27660610,106126020,11.31554130,-3.446794e-03,0.024462,-1.591661,EXPECTED
17PR208,106186080,10.98371965,106186080,11.02047358,-3.340633e-03,0.024416,-1.505322,EXPECTED
17PR417/2,106441335,11.06683447,106441335,11.10062978,-3.049094e-03,0.024370,-1.386759,EXPECTED
19PR11,106696590,11.61212934,106696590,11.66647857,-4.669466e-03,0.024319,-2.234846,EXPECTED
17PR419/2,107056950,11.14974037,107056950,11.19617728,-4.156193e-03,0.024280,-1.912558,EXPECTED
17PR210,107267160,11.15114882,107267160,11.18185654,-2.749987e-03,0.024238,-1.266925,EXPECTED
17PR421/2,107552445,11.30616141,107552445,11.34335284,-3.284085e-03,0.024192,-1.537344,EXPECTED
17PR211,107717610,11.02767190,107717610,11.07298590,-4.100698e-03,0.024143,-1.876900,EXPECTED
17PR423/2,107972865,11.22417361,107972865,11.26448249,-3.584823e-03,0.024103,-1.672359,EXPECTED
17PR212,108228120,11.19623454,108228120,11.23576564,-3.524531e-03,0.024061,-1.642953,EXPECTED
17PR425/2,108693585,10.99227510,108693585,11.02678409,-3.134468e-03,0.024006,-1.437515,EXPECTED
17PR213,108738630,11.14161886,108738630,11.17958072,-3.401421e-03,0.023975,-1.583394,EXPECTED
17PR427/2,108993885,11.16487579,108993885,11.20655229,-3.725873e-03,0.023930,-1.741601,EXPECTED
17PR214,109249140,11.09143199,109249140,11.12500138,-3.022035e-03,0.023889,-1.405224,EXPECTED
17PR429/2,109504395,10.98408956,109504395,11.02040507,-3.300739e-03,0.023844,-1.523046,EXPECTED
17PR215,109759650,11.24611662,109759650,11.28825700,-3.740102e-03,0.023800,-1.770604,EXPECTED
17PR431/2,110165055,11.18668406,110165055,11.22366459,-3.300311e-03,0.023758,-1.556551,EXPECTED
17PR216,110405295,11.15950091,110405295,11.20542854,-4.107117e-03,0.023715,-1.936649,EXPECTED
17PR433/2,110525415,11.01658331,110690580,11.05428834,-3.416727e-03,0.023677,-1.592475,EXPECTED
17PR217,110780670,11.36527287,110780670,11.39907619,-2.969849e-03,0.023635,-1.430223,EXPECTED
17PR435/2,111035925,11.39583022,111035925,11.42712324,-2.742243e-03,0.023586,-1.326762,EXPECTED
17PR218,111291180,11.09371262,111291180,11.12301198,-2.637596e-03,0.023550,-1.244134,EXPECTED
