START,n_0,C_min,Npred_0,CboundMin,Lambda_min,Jitter,JitterRatio,Status
17PR62,31887652,2.631962,31906867,2.587774,1.693153e-02,0.039171,1.128079e+00,EXPECTED
17PR125/2,31961998,2.630995,32162129,2.588194,1.640177e-02,0.039213,1.091500e+00,EXPECTED
17PR63,32354356,2.632298,32417381,2.588609,1.673656e-02,0.039255,1.112954e+00,EXPECTED
17PR127/2,32472961,2.632306,32672639,2.589016,1.658239e-02,0.039304,1.101415e+00,EXPECTED
17PR64,32919296,2.630170,32927837,2.589419,1.561496e-02,0.039354,1.035498e+00,EXPECTED
17PR129/2,33019706,2.628541,33183149,2.589815,1.484249e-02,0.039403,9.828186e-01,EXPECTED
17PR65,33279284,2.631961,33438359,2.590205,1.599217e-02,0.039447,1.058534e+00,EXPECTED
17PR131/2,33643406,2.629604,33693641,2.590591,1.494723e-02,0.039502,9.876209e-01,EXPECTED
17PR66,33777019,2.632037,33948883,2.590970,1.572575e-02,0.039552,1.038304e+00,EXPECTED
19PR7/2,34046093,2.632356,34204141,2.591345,1.570222e-02,0.039602,1.035579e+00,EXPECTED
17PR67,34266923,2.630062,34459423,2.591714,1.468799e-02,0.039655,9.670407e-01,EXPECTED
17PR135/2,34576216,2.634091,34714679,2.592078,1.607828e-02,0.039704,1.058155e+00,EXPECTED
17PR68,34954384,2.627883,34969931,2.592437,1.358022e-02,0.039763,8.914317e-01,EXPECTED
17PR137/2,35084837,2.631588,35225171,2.592792,1.485218e-02,0.039815,9.744066e-01,EXPECTED
17PR69,35316493,2.629890,35480443,2.593141,1.407214e-02,0.039871,9.216975e-01,EXPECTED
17PR139/2,35642969,2.631976,35735681,2.593486,1.473198e-02,0.039928,9.639852e-01,EXPECTED
17PR70,35899592,2.628367,35990951,2.593826,1.322874e-02,0.039979,8.639786e-01,EXPECTED
17PR141/2,36073241,2.633081,36246209,2.594162,1.489111e-02,0.040043,9.719302e-01,EXPECTED
17PR71,36398188,2.630918,36501463,2.594494,1.394133e-02,0.040096,9.084198e-01,EXPECTED
17PR143/2,36581563,2.629058,36756677,2.594821,1.310807e-02,0.040160,8.525149e-01,EXPECTED
17PR72,36973873,2.633653,37011911,2.595144,1.472985e-02,0.040220,9.574590e-01,EXPECTED
17PR145/2,37016704,2.630069,37267229,2.595463,1.324516e-02,0.040280,8.591360e-01,EXPECTED
17PR73,37496491,2.629585,37522483,2.595777,1.294015e-02,0.040343,8.380140e-01,EXPECTED
17PR147/2,37751653,2.626389,37777739,2.596088,1.160420e-02,0.040403,7.499691e-01,EXPECTED
17PR74,37963693,2.632427,38032991,2.596395,1.378229e-02,0.040468,8.903825e-01,EXPECTED
17PR149/2,38099641,2.633034,38288213,2.596698,1.389616e-02,0.040531,8.964990e-01,EXPECTED
17PR75,38387458,2.631562,38543501,2.596997,1.322181e-02,0.040597,8.514176e-01,EXPECTED
17PR151/2,38661856,2.632132,38798759,2.597293,1.332442e-02,0.040660,8.568372e-01,EXPECTED
19PR4,38836108,2.629723,39054013,2.597585,1.229635e-02,0.040716,7.893212e-01,EXPECTED
17PR153/2,39131578,2.631563,39309251,2.597874,1.288455e-02,0.040793,8.258525e-01,EXPECTED
17PR77,39347939,2.631460,39564521,2.598159,1.273571e-02,0.040856,8.150822e-01,EXPECTED
17PR155/2,39766889,2.633842,39819751,2.598440,1.353235e-02,0.040926,8.650247e-01,EXPECTED
17PR78,39934108,2.634013,40074989,2.598719,1.348991e-02,0.040993,8.609763e-01,EXPECTED
17PR157/2,40313531,2.634894,40330289,2.598993,1.371889e-02,0.041061,8.743333e-01,EXPECTED
17PR79,40519231,2.632190,40585543,2.599265,1.258749e-02,0.041129,8.005300e-01,EXPECTED
17PR159/2,40758841,2.633124,40840777,2.599534,1.283878e-02,0.041200,8.152913e-01,EXPECTED
17PR80,41026108,2.632692,41096053,2.599799,1.257276e-02,0.041274,7.969424e-01,EXPECTED
17PR161/2,41344276,2.629465,41351291,2.600062,1.124511e-02,0.041344,7.111794e-01,EXPECTED
17PR81,41405201,2.633644,41606533,2.600321,1.273354e-02,0.041415,8.046119e-01,EXPECTED
17PR163/2,41744774,2.631825,41861759,2.600578,1.194379e-02,0.041488,7.531575e-01,EXPECTED
17PR82,41954984,2.633679,42117067,2.600831,1.255072e-02,0.041562,7.903373e-01,EXPECTED
17PR165/2,42145777,2.633117,42372293,2.601082,1.224080e-02,0.041633,7.694617e-01,EXPECTED
17PR83,42624509,2.632990,42627569,2.601330,1.209723e-02,0.041708,7.590870e-01,EXPECTED
17PR167/2,42661672,2.632549,42882821,2.601575,1.183555e-02,0.041782,7.413240e-01,EXPECTED
17PR84,43062872,2.633218,43138079,2.601817,1.199663e-02,0.041860,7.501433e-01,EXPECTED
17PR169/2,43159756,2.631244,43393349,2.602057,1.115445e-02,0.041933,6.960389e-01,EXPECTED
17PR85,43543622,2.631252,43648601,2.602294,1.106641e-02,0.042012,6.892793e-01,EXPECTED
19PR9/2,43817623,2.631417,43903841,2.602529,1.103882e-02,0.042085,6.864203e-01,EXPECTED
17PR86,43986944,2.634464,44159107,2.602761,1.210694e-02,0.042165,7.518795e-01,EXPECTED
17PR173/2,44294533,2.631231,44414329,2.602991,1.079063e-02,0.042240,6.685606e-01,EXPECTED
17PR87,44528149,2.634733,44669621,2.603218,1.203348e-02,0.042322,7.446482e-01,EXPECTED
17PR175/2,44731231,2.634755,44924879,2.603442,1.195578e-02,0.042396,7.385838e-01,EXPECTED
17PR88,45173824,2.632683,45180133,2.603665,1.108341e-02,0.042476,6.831623e-01,EXPECTED
17PR177/2,45267808,2.635113,45435389,2.603885,1.192150e-02,0.042558,7.337751e-01,EXPECTED
17PR89,45561898,2.634634,45690641,2.604102,1.165638e-02,0.042638,7.160749e-01,EXPECTED
17PR179/2,45750142,2.633862,45945877,2.604318,1.128037e-02,0.042720,6.915730e-01,EXPECTED
17PR90,46085467,2.634998,46201139,2.604531,1.162980e-02,0.042799,7.118624e-01,EXPECTED
17PR181/2,46431778,2.632357,46456409,2.604742,1.054601e-02,0.042879,6.440215e-01,EXPECTED
17PR91,46594183,2.635729,46711627,2.604951,1.174594e-02,0.042961,7.164172e-01,EXPECTED
17PR183/2,46894108,2.633895,46966883,2.605158,1.097041e-02,0.043050,6.675261e-01,EXPECTED
17PR92,47087281,2.633008,47222159,2.605363,1.055491e-02,0.043134,6.409097e-01,EXPECTED
17PR185/2,47309188,2.633116,47477429,2.605565,1.051839e-02,0.043218,6.374890e-01,EXPECTED
17PR93,47622787,2.634875,47732611,2.605766,1.110906e-02,0.043295,6.723409e-01,EXPECTED
17PR187/2,47873767,2.635685,47987921,2.605965,1.134006e-02,0.043385,6.850294e-01,EXPECTED
17PR94,48190642,2.635323,48243193,2.606161,1.112750e-02,0.043464,6.709461e-01,EXPECTED
17PR189/2,48285199,2.635154,48498403,2.606356,1.098855e-02,0.043556,6.611718e-01,EXPECTED
19PR5,48626887,2.632639,48753673,2.606549,9.959641e-03,0.043630,5.979830e-01,EXPECTED
17PR191/2,48879484,2.633137,49008913,2.606740,1.007551e-02,0.043731,6.036221e-01,EXPECTED
17PR96,49187434,2.632998,49264213,2.606929,9.950221e-03,0.043810,5.950468e-01,EXPECTED
17PR193/2,49318109,2.635156,49519469,2.607116,1.069775e-02,0.043904,6.386662e-01,EXPECTED
17PR97,49635736,2.634741,49774723,2.607302,1.046891e-02,0.043991,6.237412e-01,EXPECTED
17PR195/2,49940141,2.633450,50029951,2.607486,9.908235e-03,0.044083,5.889799e-01,EXPECTED
17PR98,50141197,2.634563,50285233,2.607668,1.026099e-02,0.044100,6.098639e-01,EXPECTED
17PR197/2,50458396,2.635375,50540467,2.607848,1.050013e-02,0.043975,6.259693e-01,EXPECTED
17PR99,50608574,2.633957,50795713,2.608027,9.893281e-03,0.043797,5.920497e-01,EXPECTED
17PR199/2,50912011,2.636007,51050981,2.608203,1.060379e-02,0.043612,6.375310e-01,EXPECTED
17PR100,51198841,2.634543,51306247,2.608379,9.980777e-03,0.043446,6.022188e-01,EXPECTED
17PR201/2,51539167,2.635865,51561479,2.608552,1.041612e-02,0.043266,6.312809e-01,EXPECTED
17PR101,51716248,2.634955,51816749,2.608725,1.000451e-02,0.043101,6.085706e-01,EXPECTED
17PR203/2,52007056,2.633287,52072019,2.608895,9.306116e-03,0.042930,5.681808e-01,EXPECTED
17PR102,52116109,2.633243,52327243,2.609064,9.224630e-03,0.042743,5.656833e-01,EXPECTED
17PR205/2,52371376,2.633141,52582487,2.609232,9.121505e-03,0.042572,5.616133e-01,EXPECTED
17PR103,52646206,2.633595,52837747,2.609397,9.230673e-03,0.042430,5.703040e-01,EXPECTED
17PR207/2,52911227,2.635705,53093017,2.609562,9.968307e-03,0.042264,6.185643e-01,EXPECTED
17PR104,53265791,2.635671,53348287,2.609725,9.892947e-03,0.042103,6.162506e-01,EXPECTED
19PR11/2,53359531,2.635169,53603549,2.609886,9.640774e-03,0.041940,6.028374e-01,EXPECTED
17PR105,53699671,2.633020,53858797,2.610047,8.763248e-03,0.041781,5.498432e-01,EXPECTED
17PR211/2,54054124,2.635260,54114059,2.610205,9.553087e-03,0.041607,6.021823e-01,EXPECTED
17PR106,54226726,2.635112,54369311,2.610363,9.436394e-03,0.041461,5.969224e-01,EXPECTED
17PR213/2,54448969,2.634606,54624529,2.610518,9.184976e-03,0.041286,5.834423e-01,EXPECTED
17PR107,54684703,2.633856,54879793,2.610673,8.840890e-03,0.041153,5.633368e-01,EXPECTED
17PR215/2,55083529,2.633461,55135049,2.610826,8.632304e-03,0.041002,5.520462e-01,EXPECTED
17PR108,55192084,2.635633,55390327,2.610978,9.398517e-03,0.040840,6.036974e-01,EXPECTED
17PR217/2,55473001,2.636138,55645571,2.611129,9.532272e-03,0.040698,6.145019e-01,EXPECTED
17PR109,55853137,2.636086,55900837,2.611278,9.455485e-03,0.040544,6.118785e-01,EXPECTED
17PR219/2,56049046,2.635400,56156081,2.611426,9.138541e-03,0.040400,5.934158e-01,EXPECTED
17PR110,56165927,2.635609,56411353,2.611573,9.161553e-03,0.040235,5.973903e-01,EXPECTED
17PR221/2,56548759,2.635267,56666579,2.611719,8.975880e-03,0.040109,5.871002e-01,EXPECTED
17PR111,56673544,2.633961,56921863,2.611863,8.425037e-03,0.039965,5.529338e-01,EXPECTED
17PR223/2,56969719,2.635792,57177101,2.612006,9.065198e-03,0.039806,5.975481e-01,EXPECTED
17PR112,57242986,2.635920,57432373,2.612148,9.059396e-03,0.039679,5.991078e-01,EXPECTED
17PR225/2,57577804,2.636144,57687607,2.612289,9.090395e-03,0.039533,6.034199e-01,EXPECTED
17PR113,57712034,2.637007,57942883,2.612429,9.364122e-03,0.039393,6.239180e-01,EXPECTED
17PR227/2,57988096,2.635972,58198097,2.612567,8.918732e-03,0.039261,5.961387e-01,EXPECTED
19PR6,58327037,2.635784,58453393,2.612705,8.794588e-03,0.039118,5.899842e-01,EXPECTED
17PR229/2,58622908,2.634749,58708621,2.612841,8.349786e-03,0.038984,5.619741e-01,EXPECTED
17PR115,58803007,2.634830,58963889,2.612976,8.328862e-03,0.038841,5.626529e-01,EXPECTED
17PR231/2,59213989,2.635457,59219141,2.613110,8.515519e-03,0.038693,5.775463e-01,EXPECTED
17PR116,59297873,2.634889,59474407,2.613243,8.249077e-03,0.038584,5.610097e-01,EXPECTED
17PR233/2,59503861,2.637234,59729633,2.613375,9.088151e-03,0.038447,6.205686e-01,EXPECTED
17PR117,59774947,2.635060,59984921,2.613506,8.213337e-03,0.038312,5.625914e-01,EXPECTED
17PR235/2,60116767,2.634939,60240179,2.613636,8.117677e-03,0.038176,5.580207e-01,EXPECTED
17PR118,60336769,2.636403,60495433,2.613765,8.623777e-03,0.038062,5.947664e-01,EXPECTED
17PR237/2,60497854,2.634093,60750689,2.613893,7.698229e-03,0.037935,5.324898e-01,EXPECTED
17PR119,60816697,2.635280,61005929,2.614020,8.100172e-03,0.037809,5.623000e-01,EXPECTED
17PR239/2,61220564,2.635772,61261199,2.614146,8.238651e-03,0.037677,5.739841e-01,EXPECTED
17PR120,61395833,2.637005,61516447,2.614270,8.658904e-03,0.037545,6.055400e-01,EXPECTED
17PR241/2,61759091,2.633558,61771691,2.614394,7.303453e-03,0.037415,5.122010e-01,EXPECTED
17PR121,61983998,2.636409,62026961,2.614517,8.338387e-03,0.037306,5.868225e-01,EXPECTED
17PR243/2,62244289,2.637559,62282179,2.614639,8.727830e-03,0.037188,6.163278e-01,EXPECTED
17PR122,62376973,2.635962,62537473,2.614761,8.075503e-03,0.037068,5.719489e-01,EXPECTED
17PR245/2,62587496,2.633622,62792693,2.614881,7.141495e-03,0.036947,5.072401e-01,EXPECTED
17PR123,62989169,2.635139,63047981,2.615000,7.671835e-03,0.036811,5.470919e-01,EXPECTED
19PR13/2,63287786,2.637261,63303217,2.615118,8.431658e-03,0.036704,6.032857e-01,EXPECTED
17PR124,63537428,2.635042,63558491,2.615236,7.544779e-03,0.036588,5.413250e-01,EXPECTED
17PR249/2,63618773,2.633530,63813731,2.615353,6.926073e-03,0.036465,4.984780e-01,EXPECTED
17PR125,63890804,2.632723,64069003,2.615468,6.575623e-03,0.036358,4.745861e-01,EXPECTED
17PR251/2,64316048,2.636346,64324237,2.615583,7.906850e-03,0.036245,5.728514e-01,EXPECTED
17PR126,64424396,2.637243,64579511,2.615697,8.203452e-03,0.036129,5.963630e-01,EXPECTED
17PR253/2,64765823,2.636032,64834751,2.615811,7.700573e-03,0.036016,5.614449e-01,EXPECTED
17PR127,64931122,2.634970,65090021,2.615923,7.254798e-03,0.035900,5.305571e-01,EXPECTED
17PR255/2,65322134,2.633716,65345279,2.616035,6.735964e-03,0.035791,4.940069e-01,EXPECTED
17PR128,65582632,2.636488,65600489,2.616145,7.745868e-03,0.035666,5.703751e-01,EXPECTED
17PR257/2,65836588,2.636090,65855771,2.616255,7.552853e-03,0.035571,5.576172e-01,EXPECTED
17PR129,65963042,2.635804,66111043,2.616364,7.402691e-03,0.035458,5.482543e-01,EXPECTED
17PR259/2,66330947,2.636673,66366281,2.616473,7.690667e-03,0.035349,5.714447e-01,EXPECTED
17PR130,66475847,2.636600,66621551,2.616580,7.622087e-03,0.035242,5.680722e-01,EXPECTED
17PR261/2,66759878,2.632266,66876791,2.616687,5.936058e-03,0.035134,4.434166e-01,EXPECTED
17PR131,67003604,2.638001,67132063,2.616793,8.071911e-03,0.035026,6.054931e-01,EXPECTED
17PR263/2,67307957,2.635541,67387291,2.616899,7.098445e-03,0.034913,5.339558e-01,EXPECTED
17PR132,67561558,2.637463,67642571,2.617003,7.787700e-03,0.034818,5.876271e-01,EXPECTED
17PR265/2,67837898,2.635003,67897807,2.617107,6.814811e-03,0.034714,5.155269e-01,EXPECTED
19PR7,68084449,2.637449,68153077,2.617210,7.703297e-03,0.034611,5.847563e-01,EXPECTED
17PR267/2,68374573,2.637397,68408339,2.617313,7.644227e-03,0.034513,5.819257e-01,EXPECTED
17PR134,68573404,2.636503,68663593,2.617415,7.266228e-03,0.034398,5.549160e-01,EXPECTED
17PR269/2,68827744,2.637719,68918771,2.617516,7.688752e-03,0.034305,5.889229e-01,EXPECTED
17PR135,68941876,2.637597,69174101,2.617616,7.604296e-03,0.034196,5.843081e-01,EXPECTED
17PR271/2,69300487,2.639059,69429337,2.617716,8.120232e-03,0.034105,6.258027e-01,EXPECTED
17PR136,69484453,2.638006,69684611,2.617815,7.683328e-03,0.034011,5.936609e-01,EXPECTED
17PR273/2,69727604,2.637982,69939847,2.617913,7.636795e-03,0.033909,5.918488e-01,EXPECTED
17PR137,70017487,2.636601,70195093,2.618010,7.076100e-03,0.033806,5.499320e-01,EXPECTED
17PR275/2,70230652,2.636101,70450379,2.618107,6.849394e-03,0.033713,5.337407e-01,EXPECTED
17PR138,70519193,2.637251,70705627,2.618204,7.248500e-03,0.033620,5.665378e-01,EXPECTED
17PR277/2,70943798,2.635591,70960871,2.618299,6.582575e-03,0.033519,5.158865e-01,EXPECTED
17PR139,71076134,2.638363,71216129,2.618394,7.597496e-03,0.033428,5.973735e-01,EXPECTED
17PR279/2,71221001,2.638419,71471363,2.618489,7.582440e-03,0.033335,5.978701e-01,EXPECTED
17PR140,71656906,2.638110,71726651,2.618583,7.429420e-03,0.033241,5.874372e-01,EXPECTED
17PR281/2,71735264,2.638721,71981879,2.618676,7.625484e-03,0.033144,6.047852e-01,EXPECTED
17PR141,72112511,2.637571,72237163,2.618768,7.154440e-03,0.033051,5.689087e-01,EXPECTED
17PR283/2,72336923,2.639129,72492419,2.618860,7.709830e-03,0.032951,6.151255e-01,EXPECTED
17PR142,72721048,2.636909,72747673,2.618952,6.833160e-03,0.032862,5.464366e-01,EXPECTED
19PR15/2,72970318,2.636999,73002877,2.619042,6.832926e-03,0.032780,5.478035e-01,EXPECTED
17PR143,73162897,2.637547,73258169,2.619132,7.006353e-03,0.032686,5.633911e-01,EXPECTED
17PR287/2,73416388,2.639578,73513421,2.619222,7.741729e-03,0.032588,6.246471e-01,EXPECTED
17PR144,73679659,2.637208,73768691,2.619311,6.809476e-03,0.032510,5.505075e-01,EXPECTED
17PR289/2,73865923,2.637441,74023903,2.619399,6.864227e-03,0.032423,5.564568e-01,EXPECTED
17PR145,74198197,2.636120,74279201,2.619487,6.329642e-03,0.032329,5.144916e-01,EXPECTED
17PR291/2,74415724,2.637634,74534459,2.619574,6.870594e-03,0.032239,5.601911e-01,EXPECTED
17PR146,74595188,2.638243,74789713,2.619661,7.068245e-03,0.032159,5.778165e-01,EXPECTED
17PR293/2,74903176,2.637385,75044969,2.619747,6.710148e-03,0.032073,5.499330e-01,EXPECTED
17PR147,75214519,2.637605,75300223,2.619833,6.760733e-03,0.031984,5.556528e-01,EXPECTED
17PR295/2,75547741,2.637880,75555479,2.619918,6.832545e-03,0.031902,5.630368e-01,EXPECTED
17PR148,75693764,2.637004,75810697,2.620003,6.467961e-03,0.031814,5.343874e-01,EXPECTED
17PR297/2,75996457,2.636998,76065989,2.620087,6.433626e-03,0.031730,5.329656e-01,EXPECTED
17PR149,76103812,2.635696,76321207,2.620170,5.908083e-03,0.031645,4.906304e-01,EXPECTED
17PR299/2,76519952,2.637322,76576477,2.620253,6.493130e-03,0.031563,5.407914e-01,EXPECTED
17PR150,76801957,2.637580,76831739,2.620336,6.559276e-03,0.031476,5.478460e-01,EXPECTED
17PR301/2,77046511,2.637491,77086979,2.620418,6.494239e-03,0.031402,5.436915e-01,EXPECTED
17PR151,77118317,2.636486,77342257,2.620499,6.082212e-03,0.031316,5.105058e-01,EXPECTED
17PR303/2,77547046,2.634729,77597441,2.620580,5.384663e-03,0.031236,4.529709e-01,EXPECTED
19PR8,77647972,2.636782,77852771,2.620661,6.132658e-03,0.031150,5.175281e-01,EXPECTED
17PR305/2,77874982,2.638674,78108001,2.620740,6.819798e-03,0.031076,5.771013e-01,EXPECTED
17PR153,78275107,2.638349,78363281,2.620820,6.666097e-03,0.030998,5.654881e-01,EXPECTED
17PR307/2,78486157,2.635975,78618521,2.620899,5.735744e-03,0.030917,4.876282e-01,EXPECTED
17PR154,78822322,2.634340,78873787,2.620978,5.085146e-03,0.030833,4.333668e-01,EXPECTED
17PR309/2,78966427,2.638268,79129049,2.621056,6.545351e-03,0.030755,5.596488e-01,EXPECTED
17PR155,79340026,2.638984,79384289,2.621133,6.787328e-03,0.030677,5.819018e-01,EXPECTED
17PR311/2,79589386,2.634917,79639537,2.621210,5.215639e-03,0.030603,4.478973e-01,EXPECTED
17PR156,79813457,2.637192,79894807,2.621287,6.049296e-03,0.030530,5.209630e-01,EXPECTED
17PR313/2,79993982,2.637292,80150047,2.621363,6.058222e-03,0.030450,5.231199e-01,EXPECTED
17PR157,80189056,2.636042,80405279,2.621439,5.555146e-03,0.030377,4.807255e-01,EXPECTED
17PR315/2,80483692,2.637151,80660579,2.621514,5.947154e-03,0.030299,5.160896e-01,EXPECTED
17PR158,80775787,2.638658,80915819,2.621589,6.489832e-03,0.030226,5.647125e-01,EXPECTED
17PR317/2,81090704,2.637190,81171061,2.621664,5.904726e-03,0.030141,5.151123e-01,EXPECTED
17PR159,81205606,2.638884,81426337,2.621738,6.518644e-03,0.030077,5.700702e-01,EXPECTED
17PR319/2,81457762,2.636467,81681563,2.621811,5.574463e-03,0.030000,4.885333e-01,EXPECTED
17PR160,81745228,2.639338,81936851,2.621884,6.634985e-03,0.029922,5.833166e-01,EXPECTED
17PR321/2,81948434,2.636703,82192109,2.621957,5.608288e-03,0.029850,4.940034e-01,EXPECTED
17PR161,82299649,2.636581,82447357,2.622029,5.534557e-03,0.029782,4.886173e-01,EXPECTED
19PR17/2,82476448,2.635786,82702597,2.622101,5.205525e-03,0.029712,4.605883e-01,EXPECTED
17PR162,82772831,2.636570,82957873,2.622173,5.475467e-03,0.029641,4.857124e-01,EXPECTED
17PR325/2,82974277,2.638083,83213071,2.622244,6.022077e-03,0.029557,5.358798e-01,EXPECTED
17PR163,83270389,2.638021,83468347,2.622314,5.971881e-03,0.029498,5.324768e-01,EXPECTED
17PR327/2,83573866,2.635813,83723639,2.622385,5.107464e-03,0.029417,4.564707e-01,EXPECTED
17PR164,83908249,2.637948,83978893,2.622454,5.890822e-03,0.029357,5.277787e-01,EXPECTED
17PR329/2,84107501,2.638511,84234149,2.622524,6.077530e-03,0.029288,5.458550e-01,EXPECTED
17PR165,84251312,2.638312,84489347,2.622593,5.975796e-03,0.029210,5.381376e-01,EXPECTED
17PR331/2,84692869,2.638572,84744659,2.622662,6.048029e-03,0.029150,5.457976e-01,EXPECTED
17PR166,84806881,2.637017,84999913,2.622730,5.432594e-03,0.029069,4.914858e-01,EXPECTED
17PR333/2,85253866,2.638908,85255169,2.622798,6.123508e-03,0.029013,5.552683e-01,EXPECTED
17PR167,85368512,2.638315,85510423,2.622865,5.873224e-03,0.028942,5.338263e-01,EXPECTED
17PR335/2,85668334,2.637413,85765679,2.622933,5.505355e-03,0.028877,5.014371e-01,EXPECTED
17PR168,85894337,2.638894,86020871,2.622999,6.041570e-03,0.028806,5.517948e-01,EXPECTED
17PR337/2,86057368,2.638057,86276167,2.623066,5.698799e-03,0.028741,5.215894e-01,EXPECTED
17PR169,86277679,2.638048,86531429,2.623132,5.670226e-03,0.028671,5.202469e-01,EXPECTED
17PR339/2,86635817,2.639347,86786681,2.623198,6.137354e-03,0.028611,5.644333e-01,EXPECTED
17PR170,86986723,2.638438,87041951,2.623263,5.768113e-03,0.028545,5.316167e-01,EXPECTED
17PR341/2,87237119,2.638759,87297169,2.623328,5.864990e-03,0.028480,5.418188e-01,EXPECTED
19PR9,87336859,2.639474,87552457,2.623393,6.111137e-03,0.028410,5.660331e-01,EXPECTED
17PR343/2,87739513,2.640518,87807719,2.623457,6.482196e-03,0.028347,6.018626e-01,EXPECTED
17PR172,87907256,2.639516,88062899,2.623521,6.078258e-03,0.028287,5.654541e-01,EXPECTED
17PR345/2,88317857,2.637953,88318211,2.623584,5.461916e-03,0.028211,5.093403e-01,EXPECTED
17PR173,88332746,2.639604,88573477,2.623648,6.063190e-03,0.028159,5.666394e-01,EXPECTED
17PR347/2,88779079,2.639884,88828721,2.623710,6.145630e-03,0.028087,5.758536e-01,EXPECTED
17PR174,88877512,2.639661,89083993,2.623773,6.037142e-03,0.028033,5.667606e-01,EXPECTED
17PR349/2,89108666,2.637577,89339221,2.623835,5.223705e-03,0.027970,4.913121e-01,EXPECTED
17PR175,89533657,2.638480,89594503,2.623897,5.542377e-03,0.027902,5.226507e-01,EXPECTED
17PR351/2,89819974,2.638140,89849731,2.623959,5.389877e-03,0.027844,5.093018e-01,EXPECTED
17PR176,90020452,2.637408,90105013,2.624020,5.089124e-03,0.027785,4.818427e-01,EXPECTED
17PR353/2,90240302,2.637067,90360241,2.624081,4.936575e-03,0.027712,4.686057e-01,EXPECTED
17PR177,90408334,2.637155,90615509,2.624142,4.946699e-03,0.027663,4.704117e-01,EXPECTED
17PR355/2,90811001,2.636897,90870761,2.624202,4.825997e-03,0.027599,4.599804e-01,EXPECTED
17PR178,90875329,2.638249,91126003,2.624262,5.315726e-03,0.027542,5.078426e-01,EXPECTED
17PR357/2,91148602,2.639899,91381271,2.624321,5.918463e-03,0.027471,5.670707e-01,EXPECTED
17PR179,91405261,2.638676,91636541,2.624381,5.432217e-03,0.027422,5.212968e-01,EXPECTED
17PR359/2,91757573,2.638221,91891799,2.624440,5.237286e-03,0.027360,5.036915e-01,EXPECTED
17PR180,92067589,2.638822,92147051,2.624499,5.442585e-03,0.027302,5.246136e-01,EXPECTED
19PR19/2,92385088,2.637805,92402281,2.624557,5.035012e-03,0.027239,4.863615e-01,EXPECTED
17PR181,92519813,2.637801,92657519,2.624615,5.011397e-03,0.027184,4.850647e-01,EXPECTED
17PR363/2,92901394,2.637219,92912789,2.624673,4.768636e-03,0.027118,4.626447e-01,EXPECTED
17PR182,92977351,2.636052,93168073,2.624731,4.303929e-03,0.027068,4.182429e-01,EXPECTED
17PR365/2,93168766,2.638208,93423329,2.624788,5.099768e-03,0.027005,4.969450e-01,EXPECTED
17PR183,93595127,2.639289,93678581,2.624845,5.487716e-03,0.026952,5.359157e-01,EXPECTED
17PR367/2,93719959,2.639809,93933809,2.624901,5.663385e-03,0.026894,5.543244e-01,EXPECTED
17PR184,94104617,2.639076,94189091,2.624958,5.363960e-03,0.026841,5.259864e-01,EXPECTED
17PR369/2,94231087,2.638209,94444331,2.625014,5.014048e-03,0.026781,4.927000e-01,EXPECTED
