n,ratio,c_pred,baseline,c_meas,lambda,status
4028868,0.97962171,5.53638983,0.24844605,5.42356769,-0.02058879,EXPECTED
4047213,0.97717835,5.61262324,0.24781030,5.48453389,-0.02308610,EXPECTED
4056438,0.97664610,5.88805393,0.24749250,5.75054490,-0.02363092,EXPECTED
4074759,0.97598500,6.49053589,0.24686529,6.33466564,-0.02430807,EXPECTED
4094367,0.97703421,5.90606925,0.24619969,5.77043169,-0.02323361,EXPECTED
4110327,0.97502778,6.50257014,0.24566214,6.34018652,-0.02528932,EXPECTED
4127412,0.97847905,5.53299164,0.24509087,5.41391642,-0.02175590,EXPECTED
4140786,0.97603404,6.01335601,0.24464672,5.86924018,-0.02425781,EXPECTED
4150962,0.97542179,5.88072398,0.24431049,5.73618631,-0.02488530,EXPECTED
4171908,0.97347357,6.15081103,0.24362315,5.98765196,-0.02688461,EXPECTED
4186386,0.97677026,5.88396821,0.24315174,5.74728515,-0.02350380,EXPECTED
4195932,0.97495037,6.01422740,0.24284261,5.86357325,-0.02536871,EXPECTED
4205058,0.97644709,6.91643634,0.26949802,6.75353416,-0.02383471,EXPECTED
4231179,0.97467765,5.52959705,0.24171181,5.38957466,-0.02564848,EXPECTED
4234428,0.97629831,6.71462373,0.26845399,6.55547581,-0.02398709,EXPECTED
4260198,0.97907917,5.78064747,0.24079381,5.65971153,-0.02114277,EXPECTED
4273749,0.97956304,5.88136883,0.24036890,5.76117153,-0.02064868,EXPECTED
4286928,0.97537010,5.92979574,0.23995812,5.78374546,-0.02493829,EXPECTED
4296342,0.97585414,5.96944719,0.23966610,5.82530977,-0.02444215,EXPECTED
4322424,0.97404633,5.83836872,0.23886289,5.68684165,-0.02629641,EXPECTED
4337385,0.97597831,8.43411483,0.31787511,8.23151317,-0.02431491,EXPECTED
4342263,0.97645063,5.70857729,0.23825793,5.57414389,-0.02383109,EXPECTED
4361136,0.97540259,6.24494300,0.23768718,6.09133355,-0.02490499,EXPECTED
4373799,0.97535907,5.52516910,0.23730667,5.38902381,-0.02494960,EXPECTED
4389813,0.97849095,5.52469620,0.23682822,5.40586522,-0.02174374,EXPECTED
4408053,0.98070138,6.00490775,0.23628735,5.88902132,-0.01948727,EXPECTED
4416903,0.97824096,5.72069957,0.23602632,5.59622261,-0.02199926,EXPECTED
4434909,0.97601022,5.87593905,0.23549821,5.73497658,-0.02428222,EXPECTED
4450887,0.97645932,7.13822085,0.28203943,6.97018230,-0.02382219,EXPECTED
4471473,0.97545722,5.54150133,0.23443783,5.40549750,-0.02484897,EXPECTED
4475913,0.97688765,6.57818493,0.23431012,6.42614764,-0.02338362,EXPECTED
4494753,0.97779067,5.55740648,0.23377086,5.43398019,-0.02245967,EXPECTED
4504851,0.97773349,6.06527804,0.23348351,5.93022546,-0.02251815,EXPECTED
4522704,0.97601322,5.61696449,0.23297833,5.48223158,-0.02427915,EXPECTED
4548843,0.98077604,6.38806216,0.23224532,6.26525832,-0.01941114,EXPECTED
4552761,0.97648216,5.83109608,0.23213598,5.69396129,-0.02379880,EXPECTED
4572423,0.97726869,5.95842986,0.23159055,5.82298694,-0.02299365,EXPECTED
4589388,0.97722866,5.87223505,0.23112333,5.73851636,-0.02303462,EXPECTED
4605138,0.97882671,5.51854832,0.23069231,5.40170251,-0.02140066,EXPECTED
4623018,0.97763585,5.51804677,0.23020630,5.39464036,-0.02261802,EXPECTED
4627773,0.97817066,6.08299255,0.23007764,5.95020484,-0.02207112,EXPECTED
4643397,0.97642554,6.81285825,0.25517392,6.65224880,-0.02385678,EXPECTED
4661631,0.97705960,6.36347698,0.22916838,6.21749627,-0.02320762,EXPECTED
4677927,0.97982140,5.64568408,0.22873502,5.53176209,-0.02038497,EXPECTED
4698021,0.97457932,5.53440831,0.22820441,5.39371990,-0.02574936,EXPECTED
4712349,0.97480699,5.86823638,0.22782873,5.72039786,-0.02551578,EXPECTED
4719429,0.97537281,7.07498148,0.25293758,6.90074454,-0.02493551,EXPECTED
4738908,0.97778282,5.69772820,0.22713762,5.57114076,-0.02246770,EXPECTED
4753398,0.97854619,6.04880701,0.22676355,5.91903707,-0.02168729,EXPECTED
4771314,0.97906115,5.55551653,0.22630397,5.43919040,-0.02116118,EXPECTED
4789023,0.97635947,5.51367371,0.22585274,5.38332754,-0.02392445,EXPECTED
4797354,0.98039724,5.79652813,0.22564151,5.68290016,-0.01979745,EXPECTED
4818393,0.97713902,5.63185735,0.22511112,5.50310754,-0.02312635,EXPECTED
4825977,0.97887328,6.63153258,0.22492091,6.49143007,-0.02135308,EXPECTED
4841073,0.97836779,6.00466507,0.22454412,5.87477091,-0.02186961,EXPECTED
5018151,0.98329590,5.55078224,0.22027846,5.45806143,-0.01684519,EXPECTED
5177028,0.98144231,5.74767712,0.21667984,5.64101354,-0.01873204,EXPECTED
5389911,0.98331529,5.77698057,0.21216438,5.68059334,-0.01682547,EXPECTED
5728869,0.98312172,5.49336165,0.20561550,5.40064318,-0.01702234,EXPECTED
6074601,0.98467253,6.38264082,0.19963491,6.28481109,-0.01544615,EXPECTED
6274794,0.98392571,5.48415534,0.19645226,5.39600142,-0.01620489,EXPECTED
6385053,0.98462091,6.13767968,0.19477875,6.04328778,-0.01549857,EXPECTED
6797739,0.98338027,6.34248376,0.18896607,6.23707339,-0.01675939,EXPECTED
7104327,0.98368800,5.47270530,0.18505854,5.38343451,-0.01644651,EXPECTED
7188987,0.98861127,5.95240012,0.18403485,5.88460983,-0.01145408,EXPECTED
7605909,0.98690030,5.78035325,0.17930791,5.70463235,-0.01318626,EXPECTED
7867311,0.98763932,6.45066522,0.17658690,6.37093063,-0.01243771,EXPECTED
7938837,0.98787871,5.65984735,0.17587205,5.59124269,-0.01219535,EXPECTED
8402199,0.98541341,7.24926906,0.17152345,7.14352693,-0.01469402,EXPECTED
8627292,0.98662038,5.76861257,0.16957294,5.69143072,-0.01346993,EXPECTED
8801757,0.98833637,5.59194220,0.16812739,5.52671988,-0.01173218,EXPECTED
9136032,0.98751326,5.54914960,0.16550721,5.47985883,-0.01256535,EXPECTED
9358704,0.98729438,5.80536982,0.16386295,5.73160902,-0.01278702,EXPECTED
9658074,0.98612165,5.80184588,0.16176931,5.72132585,-0.01397555,EXPECTED
