n,ratio,c_pred,baseline,c_meas,lambda,status
4419039,0.98521285,5.77535869,0.14013501,5.68995761,-0.01489757,EXPECTED
4442979,0.98545141,6.04506676,0.13984950,5.95711959,-0.01465545,EXPECTED
4449939,0.98648025,6.08067914,0.13976707,5.99846990,-0.01361197,EXPECTED
4461837,0.98795907,5.88759471,0.13962677,5.81670261,-0.01211401,EXPECTED
4480263,0.98665464,5.48289429,0.13941094,5.40972308,-0.01343521,EXPECTED
4501932,0.98522468,5.50202787,0.13915941,5.42073363,-0.01488557,EXPECTED
4512213,0.98536459,5.46110000,0.13904091,5.38117455,-0.01474357,EXPECTED
4534254,0.98521555,5.46082317,0.13878871,5.38008790,-0.01489483,EXPECTED
4545003,0.98556816,5.64430332,0.13866661,5.56284566,-0.01453699,EXPECTED
4551612,0.98849669,6.01347859,0.13859181,5.94430366,-0.01156999,EXPECTED
4571931,0.98552911,7.13342031,0.16603592,7.03019334,-0.01457662,EXPECTED
4583472,0.98706688,6.00370265,0.13823438,5.92605605,-0.01301748,EXPECTED
4595577,0.98626867,6.67889060,0.16571984,6.58718054,-0.01382648,EXPECTED
4623081,0.98566932,5.47638326,0.13779694,5.39790299,-0.01443435,EXPECTED
4627773,0.98895143,6.02842888,0.13774561,5.96182337,-0.01111006,EXPECTED
4650216,0.98721296,5.53855232,0.13750161,5.46773061,-0.01286950,EXPECTED
4669431,0.98608334,6.03565757,0.13729460,5.95166138,-0.01401440,EXPECTED
4672686,0.98621638,5.47214520,0.13725970,5.39671925,-0.01387949,EXPECTED
4686546,0.98808189,5.59577682,0.13711166,5.52908572,-0.01198970,EXPECTED
4704759,0.98540734,5.58907777,0.13691847,5.50751827,-0.01470018,EXPECTED
4728312,0.98732070,5.81482798,0.13667090,5.74110006,-0.01276036,EXPECTED
4734912,0.98686624,7.15665917,0.16392236,7.06266530,-0.01322077,EXPECTED
4755792,0.98562734,5.45831638,0.13638522,5.37986586,-0.01447695,EXPECTED
4765884,0.98724996,5.77147340,0.13628114,5.69788687,-0.01283202,EXPECTED
4784382,0.98655527,5.50185252,0.13609154,5.42788160,-0.01353593,EXPECTED
4797228,0.98861520,5.45782692,0.13596074,5.39569067,-0.01145010,EXPECTED
4819341,0.98714458,5.47407384,0.13573728,5.40370233,-0.01293876,EXPECTED
4828239,0.98617531,6.16054620,0.13564797,6.07537856,-0.01392114,EXPECTED
4841022,0.98861729,6.01172181,0.13552023,5.94329212,-0.01144799,EXPECTED
4922439,0.98833368,5.48443614,0.13472265,5.42045294,-0.01173491,EXPECTED
5212761,0.98859407,5.94937870,0.13208852,5.88152050,-0.01147148,EXPECTED
5384448,0.98888813,5.90970569,0.13067069,5.84403783,-0.01117406,EXPECTED
5759181,0.99002604,5.51260016,0.12788871,5.45761771,-0.01002403,EXPECTED
6011694,0.98912193,6.21307800,0.12622621,6.14549173,-0.01093766,EXPECTED
6172296,0.99035821,6.03378128,0.12524726,5.97560485,-0.00968857,EXPECTED
6557148,0.98810116,5.92824760,0.12312166,5.85770835,-0.01197020,EXPECTED
6749802,0.98984704,5.44308396,0.12216261,5.38782053,-0.01020486,EXPECTED
6920748,0.98953325,5.44228712,0.12136447,5.38532404,-0.01052192,EXPECTED
7381128,0.98915440,5.89384716,0.11943675,5.82992485,-0.01090484,EXPECTED
7641444,0.98862566,5.68671204,0.11847459,5.62202942,-0.01143953,EXPECTED
7764252,0.98965726,5.72341710,0.11804955,5.66422129,-0.01039660,EXPECTED
8023824,0.98944113,5.43774803,0.11720765,5.38033154,-0.01061501,EXPECTED
8282196,0.98933260,6.32535117,0.11644043,6.25787612,-0.01072470,EXPECTED
8540142,0.99026400,5.98267098,0.11573910,5.92442370,-0.00978370,EXPECTED
8885127,0.99031476,5.61858243,0.11489316,5.56416513,-0.00973244,EXPECTED
9014592,0.98927107,5.63519469,0.11460088,5.57473508,-0.01078690,EXPECTED
9414189,0.98951180,5.44953714,0.11377816,5.39238133,-0.01054358,EXPECTED
9625941,0.98937979,6.13406191,0.11338744,6.06891688,-0.01067701,EXPECTED
9752067,0.98918893,6.30490281,0.11316860,6.23674008,-0.01086993,EXPECTED
10092078,0.98841502,6.01824170,0.11262718,5.94852047,-0.01165261,EXPECTED
10313862,0.98906160,5.91576376,0.11230990,5.85105476,-0.01099867,EXPECTED
10690212,0.98921418,6.57815288,0.11183126,6.50720212,-0.01084441,EXPECTED
10915173,0.98846543,5.78594961,0.11157864,5.71921119,-0.01160161,EXPECTED
11098503,0.98978602,6.13137124,0.11139016,6.06874551,-0.01026651,EXPECTED
11265696,0.98883570,6.40987148,0.11123126,6.33830975,-0.01122709,EXPECTED
11567802,0.98979710,5.43047822,0.11097400,5.37507157,-0.01025531,EXPECTED
11846586,0.98868763,6.17350694,0.11076884,6.10366995,-0.01137684,EXPECTED
12093441,0.98852301,5.66952036,0.11061146,5.60445133,-0.01154336,EXPECTED
12295221,0.98830578,5.52008645,0.11049889,5.45553333,-0.01176314,EXPECTED
12579507,0.98854904,5.78434363,0.11036358,5.71810733,-0.01151703,EXPECTED
12912894,0.98835819,6.12054214,0.11023771,6.04928798,-0.01171010,EXPECTED
13041591,0.98850491,5.42940134,0.11019813,5.36698989,-0.01156167,EXPECTED
13481793,0.98971311,6.01425244,0.11009852,5.95238447,-0.01034017,EXPECTED
13733967,0.98851970,6.31686727,0.11006514,6.24434772,-0.01154671,EXPECTED
13868673,0.98850604,7.29935540,0.13206482,7.21545694,-0.01156052,EXPECTED
14275686,0.98866888,6.08795521,0.11004747,6.01897186,-0.01139581,EXPECTED
14426217,0.98907709,6.30023637,0.11005494,6.23141945,-0.01098300,EXPECTED
14772213,0.98772888,5.88057690,0.11009133,5.80841563,-0.01234703,EXPECTED
14813409,0.98880038,6.29962704,0.11009740,6.22907363,-0.01126280,EXPECTED
15315222,0.98805103,6.06255636,0.11019941,5.99011504,-0.01202094,EXPECTED
15330549,0.98793268,6.66882039,0.11020332,6.58834558,-0.01214072,EXPECTED
15804594,0.98799592,6.57618376,0.11034636,6.49724276,-0.01207671,EXPECTED
15869061,0.98818379,6.13137355,0.11036902,6.05892395,-0.01188658,EXPECTED
16102593,0.98816828,5.94795047,0.11045731,5.87757597,-0.01190227,EXPECTED
16537914,0.98733937,5.44353390,0.11064687,5.37461534,-0.01274146,EXPECTED
16638687,0.98892699,5.91285370,0.11069522,5.84738063,-0.01113477,EXPECTED
16853538,0.98793769,5.91291466,0.11080372,5.84159126,-0.01213565,EXPECTED
17321538,0.98821703,6.30035194,0.11106466,6.22611507,-0.01185294,EXPECTED
17532003,0.98863213,6.17413398,0.11119257,6.10394724,-0.01143298,EXPECTED
17851887,0.98863343,6.47647142,0.11139901,6.40285616,-0.01143166,EXPECTED
17906508,0.98860301,5.78617628,0.11143567,5.72023129,-0.01146243,EXPECTED
18281919,0.98782743,6.14852519,0.11169846,6.07368182,-0.01224726,EXPECTED
18586542,0.98720478,6.40791347,0.11192517,6.32592282,-0.01287778,EXPECTED
18720717,0.98769187,5.52054965,0.11202873,5.45260202,-0.01238450,EXPECTED
19045689,0.98660734,6.23011968,0.11228866,6.14668180,-0.01348315,EXPECTED
19212021,0.98731877,5.77787771,0.11242658,5.70460712,-0.01276232,EXPECTED
19453032,0.98762719,6.06417566,0.11263212,5.98914475,-0.01244999,EXPECTED
19783218,0.98680944,7.51091151,0.13550924,7.41183840,-0.01327833,EXPECTED
19977873,0.98715251,6.25310785,0.11310227,6.17277112,-0.01293073,EXPECTED
20311668,0.98706155,6.78170687,0.11341676,6.69396213,-0.01302288,EXPECTED
20531433,0.98634751,6.33934318,0.11363015,6.25279539,-0.01374654,EXPECTED
20770464,0.98667903,7.08145821,0.12651978,6.98712632,-0.01341049,EXPECTED
21134961,0.98733154,5.84528668,0.11424106,5.77123590,-0.01274939,EXPECTED
21395361,0.98727003,6.08214386,0.11451553,6.00471834,-0.01281169,EXPECTED
21501918,0.98733749,5.73777435,0.11462968,5.66511972,-0.01274336,EXPECTED
21820227,0.98768185,6.95550327,0.12775212,6.86982436,-0.01239464,EXPECTED
21973809,0.98792854,7.38693198,0.12794191,7.29776092,-0.01214491,EXPECTED
22211463,0.98598761,5.63511484,0.11541616,5.55615339,-0.01411149,EXPECTED
22610256,0.98658733,5.80126945,0.11587762,5.72345895,-0.01350343,EXPECTED
22955244,0.98694804,6.30075328,0.11628765,6.21851609,-0.01313789,EXPECTED
23108058,0.98570668,5.52834958,0.11647241,5.44933111,-0.01439645,EXPECTED
23315565,0.98574511,10.73021529,0.18676211,10.57725729,-0.01435746,EXPECTED
23597088,0.98554328,6.13096093,0.11707629,6.04232733,-0.01456224,EXPECTED
23948691,0.98589579,5.93377817,0.11752206,5.85008691,-0.01420462,EXPECTED
24137529,0.98710370,5.95650154,0.11776537,5.87968468,-0.01298018,EXPECTED
24406458,0.98626978,6.19586613,0.11811650,6.11079551,-0.01382535,EXPECTED
24693513,0.98556706,6.19607039,0.11849719,6.10664286,-0.01453811,EXPECTED
24847953,0.98618932,6.26122207,0.11870448,6.17475035,-0.01390693,EXPECTED
25036167,0.98549043,6.61173633,0.11895941,6.51580290,-0.01461586,EXPECTED
25512474,0.98554377,6.19731056,0.11961571,6.10772081,-0.01456174,EXPECTED
25605417,0.98589761,6.15836217,0.11974561,6.07151454,-0.01420277,EXPECTED
25955463,0.98570293,6.12634061,0.12024011,6.03875192,-0.01440025,EXPECTED
26157261,0.98545015,6.08756619,0.12052893,5.99899301,-0.01465674,EXPECTED
26398671,0.98635127,6.54240450,0.12087798,6.45310900,-0.01374273,EXPECTED
26702988,0.98526530,6.30958091,0.12132341,6.21661114,-0.01484433,EXPECTED
26859768,0.98562587,6.58916581,0.12155522,6.49445229,-0.01447844,EXPECTED
27298464,0.98503771,5.94751895,0.12221214,5.85853046,-0.01507535,EXPECTED
27360723,0.98555680,6.20225416,0.12230635,6.11267375,-0.01454852,EXPECTED
27593358,0.98468783,6.42912509,0.12266048,6.33068123,-0.01543061,EXPECTED
27983124,0.98391685,6.27115105,0.12326125,6.17029116,-0.01621389,EXPECTED
28175043,0.98465455,6.40983526,0.12356043,6.31147346,-0.01546441,EXPECTED
28447458,0.98399699,6.30196127,0.12398888,6.20111093,-0.01613244,EXPECTED
28841202,0.98508702,6.27891912,0.12461588,6.18528174,-0.01502529,EXPECTED
28847130,0.98446174,8.93985850,0.16616719,8.80094867,-0.01566024,EXPECTED
29213769,0.98409016,6.37757462,0.12521744,6.27610845,-0.01603776,EXPECTED
29528616,0.98437037,6.36186961,0.12573199,6.26243593,-0.01575306,EXPECTED
29752788,0.98486001,6.32064815,0.12610176,6.22495359,-0.01525577,EXPECTED
29949699,0.98487946,6.37281863,0.12642888,6.27645818,-0.01523602,EXPECTED
30139161,0.98446768,6.21433002,0.12674566,6.11780707,-0.01565421,EXPECTED
30461484,0.98453885,6.37799169,0.12710126,6.27938058,-0.01558192,EXPECTED
30679167,0.98416032,5.89413238,0.12638472,5.80077120,-0.01596647,EXPECTED
31021617,0.98336115,6.45487674,0.13919583,6.34747499,-0.01677883,EXPECTED
31252443,0.98344087,5.93491201,0.12454171,5.83663504,-0.01669776,EXPECTED
31574814,0.98353334,6.22970491,0.12353244,6.12712245,-0.01660375,EXPECTED
31781262,0.98418490,6.63100908,0.12289601,6.52613899,-0.01594150,EXPECTED
31992504,0.98379637,6.12890530,0.12225263,6.02959481,-0.01633634,EXPECTED
32333592,0.98582541,6.33762219,0.12123013,6.24778900,-0.01427601,EXPECTED
32472159,0.98432822,6.77349874,0.12082040,6.66734595,-0.01579588,EXPECTED
32825844,0.98465080,6.13131701,0.11978902,6.03720621,-0.01546822,EXPECTED
33150051,0.98413651,6.43404506,0.13206825,6.33197868,-0.01599066,EXPECTED
33382509,0.98432830,5.99999654,0.11820655,5.90596642,-0.01579579,EXPECTED
33587478,0.98502226,6.29768098,0.11763604,6.20335593,-0.01509104,EXPECTED
33872262,0.98535999,5.78831164,0.11685395,5.70357071,-0.01474823,EXPECTED
34083606,0.98492057,6.28289930,0.11628132,6.18815676,-0.01519428,EXPECTED
34451562,0.98506051,5.82918801,0.11529980,5.74210292,-0.01505221,EXPECTED
34490073,0.98568253,6.02409342,0.11519819,5.93784364,-0.01442095,EXPECTED
34755543,0.98525847,5.98319319,0.11450337,5.89499179,-0.01485126,EXPECTED
35182452,0.98570832,6.36079680,0.11340630,6.26989033,-0.01439479,EXPECTED
35391756,0.98532572,6.41969969,0.11287733,6.32549523,-0.01478301,EXPECTED
35693493,0.98560181,6.87871095,0.12458312,6.77966995,-0.01450285,EXPECTED
35781294,0.98629359,6.30082394,0.11190804,6.21446225,-0.01380121,EXPECTED
36209934,0.98557372,5.77702084,0.11086366,5.69367992,-0.01453135,EXPECTED
36491979,0.98537165,5.80710429,0.11018879,5.72215594,-0.01473640,EXPECTED
36696591,0.98671915,5.97879620,0.10970517,5.89939271,-0.01336983,EXPECTED
36992304,0.98586848,5.72815958,0.10901494,5.64721199,-0.01423232,EXPECTED
37045788,0.98590515,6.43816646,0.11879038,6.34742145,-0.01419513,EXPECTED
37510194,0.98633954,6.17579729,0.10783027,6.09143304,-0.01375463,EXPECTED
37726257,0.98611872,5.42408580,0.10734489,5.34879254,-0.01397853,EXPECTED
37957839,0.98657789,5.94505955,0.10683029,5.86526430,-0.01351300,EXPECTED
38245308,0.98620535,5.77738803,0.10619949,5.69769098,-0.01389068,EXPECTED
38488497,0.98657728,5.42534074,0.10567263,5.35251792,-0.01351362,EXPECTED
38616588,0.98706457,6.26409732,0.10539758,6.18306850,-0.01301983,EXPECTED
38850459,0.98686783,5.94754656,0.10489969,5.86944235,-0.01321916,EXPECTED
39158208,0.98623689,6.11400136,0.10425287,6.02985371,-0.01385870,EXPECTED
39530355,0.98625880,8.39118202,0.13797746,8.27587715,-0.01383648,EXPECTED
39683559,0.98683700,5.77425063,0.10317006,5.69824416,-0.01325040,EXPECTED
39864888,0.98654744,7.23981325,0.12336289,7.14241925,-0.01354386,EXPECTED
40229004,0.98673532,6.22770164,0.10207339,6.14509320,-0.01335344,EXPECTED
40445091,0.98726729,6.10669775,0.10164645,6.02894296,-0.01281446,EXPECTED
40800867,0.98773372,6.04330963,0.10095260,5.96918071,-0.01234213,EXPECTED
41003064,0.98826144,5.84544109,0.10056320,5.77682404,-0.01180800,EXPECTED
41188314,0.98737812,6.23786595,0.10020954,6.15913237,-0.01270221,EXPECTED
41364672,0.98785844,6.62335375,0.09987555,6.54293591,-0.01221587,EXPECTED
41755026,0.98698417,5.78953201,0.09914554,5.71417648,-0.01310127,EXPECTED
41993922,0.98811650,5.55156738,0.09870493,5.48559534,-0.01195467,EXPECTED
42279408,0.98746126,6.16334834,0.09818442,6.08606773,-0.01261801,EXPECTED
42473778,0.98714404,6.09330560,0.09783371,6.01497032,-0.01293931,EXPECTED
42789672,0.98781281,5.92636641,0.09726999,5.85414063,-0.01226207,EXPECTED
43112442,0.98810262,6.16964835,0.09670185,6.09624568,-0.01196872,EXPECTED
43229268,0.98808439,5.42990862,0.09649814,5.36520793,-0.01198717,EXPECTED
43449162,0.98795535,6.10298023,0.09611744,6.02947195,-0.01211778,EXPECTED
43860753,0.98874206,5.59519095,0.09541430,5.53220062,-0.01132179,EXPECTED
44007498,0.98863546,5.41841104,0.09516654,5.35683331,-0.01142961,EXPECTED
44290122,0.98790829,5.48602197,0.09469361,5.41968659,-0.01216541,EXPECTED
44441949,0.98803271,5.60774488,0.09444184,5.54063538,-0.01203947,EXPECTED
44715018,0.98822451,5.88447472,0.09399297,5.81518215,-0.01184537,EXPECTED
44980752,0.98818311,6.22922240,0.09356097,6.15561235,-0.01188727,EXPECTED
45417030,0.98810933,8.40151113,0.12381575,8.30161151,-0.01196193,EXPECTED
45623427,0.98829158,6.15312078,0.09253534,6.08107746,-0.01177750,EXPECTED
45706608,0.98849615,5.76345968,0.09240453,5.69715773,-0.01157053,EXPECTED
46133427,0.98868438,5.76247684,0.09174015,5.69727083,-0.01138013,EXPECTED
46225131,0.98920147,5.41068655,0.09159888,5.35225910,-0.01085726,EXPECTED
46537857,0.98893815,5.76185036,0.09112098,5.69811365,-0.01112349,EXPECTED
46748487,0.98910828,6.00340604,0.09080241,5.93801861,-0.01095147,EXPECTED
47027397,0.98898342,5.40665417,0.09038461,5.34709131,-0.01107772,EXPECTED
47353857,0.99075630,5.87209265,0.08990133,5.81781277,-0.00928669,EXPECTED
47712897,0.98910813,5.81503022,0.08937685,5.75169369,-0.01095162,EXPECTED
47780052,0.98975264,5.98946942,0.08927955,5.92809315,-0.01030023,EXPECTED
48228861,0.98916171,5.67138343,0.08863572,5.60991531,-0.01089746,EXPECTED
48285327,0.98914425,5.75354012,0.08855549,5.69108114,-0.01091510,EXPECTED
48739986,0.98926124,5.80244884,0.08791577,5.74013774,-0.01079684,EXPECTED
48872217,0.98987286,5.65707967,0.08773177,5.59978963,-0.01017877,EXPECTED
49091937,0.98953802,5.75802465,0.08742804,5.69778432,-0.01051709,EXPECTED
49474947,0.98902832,5.94092027,0.08690453,5.87573838,-0.01103232,EXPECTED
49699296,0.98889812,5.75772326,0.08660133,5.69380169,-0.01116397,EXPECTED
49839546,0.98993577,6.09076562,0.08641306,6.02946677,-0.01011521,EXPECTED
50126628,0.98938859,5.80297315,0.08603071,5.74139541,-0.01066812,EXPECTED
50507085,0.98997457,7.84357237,0.11404020,7.76493719,-0.01007602,EXPECTED
50565978,0.98903732,5.40157576,0.08545328,5.34235999,-0.01102322,EXPECTED
50969343,0.98965985,5.90646853,0.08493122,5.84539475,-0.01039398,EXPECTED
51104622,0.98968213,5.58394862,0.08475783,5.52633416,-0.01037147,EXPECTED
51481728,0.98913703,5.94862620,0.08427890,5.88400647,-0.01092240,EXPECTED
51640404,0.98956760,6.01146166,0.08407930,5.94874771,-0.01048720,EXPECTED
52038354,0.98960128,5.89626638,0.08358365,5.83495277,-0.01045316,EXPECTED
52091337,0.98960323,5.61355691,0.08351818,5.55519403,-0.01045120,EXPECTED
52501473,0.98938912,5.39905666,0.08301552,5.34176790,-0.01066758,EXPECTED
52805997,0.98988309,5.71172711,0.08264694,5.65394208,-0.01016843,EXPECTED
52854576,0.99018990,5.60895372,0.08258851,5.55392931,-0.00985854,EXPECTED
53208453,0.98987060,6.02272761,0.08216579,5.96172102,-0.01018105,EXPECTED
53409342,0.98969340,7.61112603,0.09831373,7.53268117,-0.01036008,EXPECTED
53654193,0.98992866,6.13070587,0.08164063,6.06896146,-0.01012240,EXPECTED
54025809,0.98955605,5.77085988,0.08120889,5.71058933,-0.01049887,EXPECTED
54302421,0.99018893,5.89112677,0.08089106,5.83332849,-0.00985952,EXPECTED
54563268,0.98993559,6.25641994,0.08059405,6.19345277,-0.01011540,EXPECTED
54629313,0.99054248,6.08452886,0.08051926,6.02698431,-0.00950253,EXPECTED
55043361,0.99019901,5.85522856,0.08005417,5.79784153,-0.00984933,EXPECTED
55224678,0.99022772,5.77423123,0.07985251,5.71780382,-0.00982034,EXPECTED
55568988,0.98981308,6.22401517,0.07947292,6.16061159,-0.01023917,EXPECTED
55697967,0.99001733,6.44026307,0.08654381,6.37597208,-0.01003283,EXPECTED
55916772,0.99020662,5.97628401,0.07909385,5.91775599,-0.00984165,EXPECTED
56206704,0.99047519,5.57487084,0.07878113,5.52177126,-0.00957046,EXPECTED
56494923,0.99057989,5.97522353,0.07847319,5.91893624,-0.00946476,EXPECTED
56685633,0.99051006,5.95870591,0.07827101,5.90215813,-0.00953526,EXPECTED
57167532,0.99112376,5.86227617,0.07776566,5.81024121,-0.00891587,EXPECTED
57395322,0.99081600,5.57674206,0.07752949,5.52552528,-0.00922643,EXPECTED
57642846,0.99021947,5.70582763,0.07727481,5.65002163,-0.00982867,EXPECTED
57803094,0.99036548,6.19443069,0.07711100,6.13475032,-0.00968123,EXPECTED
58062309,0.99052539,5.78734457,0.07684778,5.73251173,-0.00951978,EXPECTED
58273722,0.99059018,6.65883417,0.08360149,6.59617572,-0.00945438,EXPECTED
58529811,0.99099262,5.39219226,0.07637847,5.34362272,-0.00904820,EXPECTED
58821492,0.99059990,5.70460857,0.07608914,5.65098468,-0.00944456,EXPECTED
59084148,0.99083138,5.98231917,0.07583084,5.92746954,-0.00921091,EXPECTED
59472852,0.99084774,5.58814615,0.07545244,5.53700195,-0.00919440,EXPECTED
59664288,0.99052028,5.74558188,0.07526774,5.69111538,-0.00952494,EXPECTED
59857866,0.99083160,5.70383119,0.07508207,5.65153616,-0.00921069,EXPECTED
60128388,0.99063919,6.07966579,0.07482445,6.02275517,-0.00940490,EXPECTED
60258557,0.99098040,3.06851534,0.04809103,3.04083857,-0.00906052,EXPECTED
60576066,0.99050133,6.40616593,0.07440277,6.34531585,-0.00954407,EXPECTED
60824691,0.99108820,5.74430225,0.07417104,5.69311018,-0.00895175,EXPECTED
61140993,0.99102244,6.07761515,0.07387874,6.02305301,-0.00901810,EXPECTED
61483509,0.99119442,6.19780420,0.07356534,6.14322891,-0.00884458,EXPECTED
61546137,0.99104733,6.10786893,0.07350837,6.05318718,-0.00899299,EXPECTED
61931238,0.99136161,6.01441540,0.07316046,5.96246056,-0.00867591,EXPECTED
62061084,0.99155049,6.01446847,0.07304404,5.96364914,-0.00848541,EXPECTED
62532324,0.99103807,5.74318141,0.07262528,5.69171142,-0.00900233,EXPECTED
62650011,0.99163163,5.83838524,0.07252160,5.78952744,-0.00840359,EXPECTED
62861937,0.99139946,6.30105341,0.07233580,6.24686096,-0.00863774,EXPECTED
63149367,0.99146516,5.43839628,0.07208563,5.39198043,-0.00857147,EXPECTED
63481128,0.99135509,6.08934845,0.07179946,6.03670660,-0.00868249,EXPECTED
63731691,0.99143628,5.94105221,0.07158515,5.89017471,-0.00860060,EXPECTED
64028931,0.99152963,5.41670440,0.07133291,5.37082291,-0.00850645,EXPECTED
64102473,0.99123825,5.38689914,0.07127083,5.33970048,-0.00880036,EXPECTED
64497207,0.99153238,5.60072183,0.07093986,5.55329707,-0.00850367,EXPECTED
64649037,0.99178587,5.50141326,0.07081355,5.45622391,-0.00824806,EXPECTED
64939053,0.99125186,5.38617524,0.07057377,5.33905624,-0.00878663,EXPECTED
65203023,0.99144319,5.45683094,0.07035723,5.41013788,-0.00859363,EXPECTED
65485362,0.99133120,5.69840284,0.07012740,5.64900455,-0.00870659,EXPECTED
65805351,0.99122672,6.05144073,0.06986911,5.99834977,-0.00881199,EXPECTED
66048786,0.99214584,5.71148777,0.06967416,5.66662883,-0.00788517,EXPECTED
66220491,0.99173467,6.24786947,0.06953744,6.19622879,-0.00829967,EXPECTED
66425064,0.99159261,6.10594861,0.06937539,6.05461355,-0.00844293,EXPECTED
66740538,0.99191275,5.88478963,0.06912729,5.83719788,-0.00812013,EXPECTED
66995814,0.99137659,5.39583833,0.06892810,5.34930778,-0.00866081,EXPECTED
67221468,0.99192298,6.36294078,0.06875318,6.31154721,-0.00810981,EXPECTED
67617183,0.99160673,5.58084656,0.06844903,5.53400504,-0.00842869,EXPECTED
67848666,0.99169205,6.00835224,0.06827261,5.95843514,-0.00834266,EXPECTED
68089968,0.99186198,5.38360641,0.06808989,5.33979451,-0.00817131,EXPECTED
68206293,0.99179424,5.83353065,0.06800223,5.78566212,-0.00823961,EXPECTED
68564094,0.99184973,5.73773506,0.06773430,5.69097100,-0.00818366,EXPECTED
68764779,0.99165258,6.00773313,0.06758515,5.95758404,-0.00838246,EXPECTED
68980818,0.99178431,5.65743054,0.06742547,5.61095083,-0.00824963,EXPECTED
69418623,0.99238478,5.79500149,0.06710469,5.75087127,-0.00764437,EXPECTED
69597912,0.99212222,5.92478308,0.06697439,5.87810891,-0.00790898,EXPECTED
69796443,0.99235304,5.76482937,0.06683082,5.72074594,-0.00767635,EXPECTED
70183173,0.99229915,5.51795188,0.06655330,5.47545896,-0.00773065,EXPECTED
70305549,0.99186959,5.81222225,0.06646607,5.76496652,-0.00816364,EXPECTED
70474542,0.99194321,5.38178243,0.06634606,5.33842254,-0.00808942,EXPECTED
70890663,0.99219444,5.78738279,0.06605280,5.74220905,-0.00783618,EXPECTED
71171706,0.99206032,5.63439850,0.06585652,5.58966319,-0.00797137,EXPECTED
71358792,0.99276172,6.15104670,0.06572664,6.10652369,-0.00726461,EXPECTED
71720739,0.99221593,6.09996654,0.06547714,6.05248398,-0.00781452,EXPECTED
71897862,0.99253336,6.35840029,0.06535589,6.31092440,-0.00749466,EXPECTED
72125919,0.99240128,5.72302019,0.06520057,5.67953254,-0.00762774,EXPECTED
72449427,0.99256600,5.73472490,0.06498178,5.69209296,-0.00746177,EXPECTED
72690504,0.99218043,6.06870592,0.06481990,6.02125122,-0.00785031,EXPECTED
72790596,0.99232395,5.69581060,0.06475298,5.65208927,-0.00770566,EXPECTED
73221621,0.99254691,5.97758701,0.07162969,5.93303554,-0.00748100,EXPECTED
73340703,0.99216845,6.06785168,0.06438818,6.02033100,-0.00786238,EXPECTED
73602561,0.99264221,5.70225358,0.06421629,5.66029757,-0.00738500,EXPECTED
73813881,0.99251211,5.73378158,0.06407839,5.69084764,-0.00751607,EXPECTED
74045379,0.99273072,5.44490449,0.06392815,5.40532397,-0.00729583,EXPECTED
74435787,0.99263052,5.83760875,0.06367672,5.79458861,-0.00739677,EXPECTED
74711634,0.99234095,5.73318177,0.06350053,5.68927107,-0.00768853,EXPECTED
75039681,0.99221614,5.49178650,0.06329254,5.44903920,-0.00781431,EXPECTED
75166299,0.99241905,6.61787207,0.06895931,6.56770229,-0.00760983,EXPECTED
75467715,0.99269340,8.25711150,0.08403153,8.19678010,-0.00733342,EXPECTED
75607512,0.99309579,5.60667042,0.06293643,5.56796078,-0.00692816,EXPECTED
75898626,0.99309701,5.71677439,0.06275576,5.67731154,-0.00692693,EXPECTED
76158816,0.99264952,5.63100908,0.06259536,5.58961845,-0.00737763,EXPECTED
76573287,0.99276814,7.52626362,0.07481029,7.47183475,-0.00725813,EXPECTED
76608027,0.99265680,5.37759032,0.06232078,5.33810163,-0.00737029,EXPECTED
76911012,0.99289699,5.85658427,0.06213724,5.81498490,-0.00712836,EXPECTED
77333544,0.99314493,6.24748277,0.06188349,6.20465587,-0.00687867,EXPECTED
77437179,0.99265853,5.72939240,0.06182164,5.68733022,-0.00736855,EXPECTED
77741958,0.99265830,7.02304658,0.07396874,6.97148549,-0.00736878,EXPECTED
77950473,0.99317681,5.62986321,0.06151752,5.59144957,-0.00684658,EXPECTED
78257086,0.99254055,3.19922840,0.04090595,3.17536392,-0.00748741,EXPECTED
78403167,0.99288820,5.73085658,0.06125235,5.69009991,-0.00713720,EXPECTED
78774912,0.99268584,5.88470552,0.06103668,5.84166384,-0.00734104,EXPECTED
78946947,0.99294056,5.37614845,0.06093750,5.33819587,-0.00708447,EXPECTED
79163424,0.99308816,6.52940979,0.06081327,6.48427956,-0.00693584,EXPECTED
79450341,0.99322575,5.37964653,0.06064957,5.34320346,-0.00679730,EXPECTED
79658706,0.99318535,5.78828837,0.06053136,5.74884319,-0.00683798,EXPECTED
80021787,0.99283638,5.85186384,0.06032673,5.80994328,-0.00718941,EXPECTED
80326836,0.99263346,5.82574220,0.06015612,5.78282662,-0.00739381,EXPECTED
80574288,0.99305549,6.06418819,0.06001860,6.02207537,-0.00696874,EXPECTED
80856222,0.99302042,5.37502502,0.05986285,5.33750962,-0.00700405,EXPECTED
80948454,0.99331241,5.91924705,0.05981212,5.87966154,-0.00671005,EXPECTED
81235821,0.99335397,5.37480743,0.05965472,5.33908628,-0.00666822,EXPECTED
81573837,0.99330091,5.91742022,0.05947088,5.87777887,-0.00672163,EXPECTED
81822651,0.99295412,5.54175221,0.05933644,5.50270569,-0.00707082,EXPECTED
82189323,0.99323889,5.49263482,0.05913969,5.45549849,-0.00678407,EXPECTED
