n,ratio,c_pred,baseline,c_meas,lambda,status
154071,0.91725546,7.11138181,0.64314424,6.52295378,-0.08636926,EXPECTED
155583,0.91620387,6.37350907,0.63870169,5.83943368,-0.08751637,EXPECTED
156807,0.91871229,7.95364859,0.76219166,7.30711471,-0.08478227,EXPECTED
157599,0.91779009,6.77346310,0.63289293,6.21661731,-0.08578657,EXPECTED
159120,0.91772017,9.55140559,0.83813310,8.76551758,-0.08586276,EXPECTED
160341,0.91968429,6.85643641,0.62520459,6.30575686,-0.08372483,EXPECTED
161178,0.92372218,6.23870652,0.62290575,5.76283157,-0.07934393,EXPECTED
161817,0.92639616,6.23677215,0.62116320,5.77772174,-0.07645332,EXPECTED
163761,0.92338337,7.53427161,0.61593630,6.95702110,-0.07971078,EXPECTED
164307,0.92348951,7.50677093,0.68276509,6.93242418,-0.07959584,EXPECTED
165633,0.93147162,6.99439041,0.61100995,6.51507618,-0.07098955,EXPECTED
166557,0.92543729,6.32786714,0.60861159,5.85604423,-0.07748891,EXPECTED
168519,0.92746427,6.99835674,0.60360263,6.49072583,-0.07530101,EXPECTED
169518,0.92246300,6.54946774,0.60108866,6.04164165,-0.08070801,EXPECTED
169923,0.92397777,6.72593754,0.60007883,6.21461676,-0.07906727,EXPECTED
171513,0.92777970,7.04765690,0.59615252,6.53867300,-0.07496097,EXPECTED
173238,0.92447802,6.71855449,0.59196471,6.21115592,-0.07852601,EXPECTED
173934,0.92664819,6.20541573,0.59029535,5.75023724,-0.07618130,EXPECTED
175398,0.93060276,6.82601262,0.58682217,6.35230620,-0.07192277,EXPECTED
176475,0.92591701,8.98899224,0.77906855,8.32306078,-0.07697067,EXPECTED
177528,0.92778571,6.71570198,0.58186330,6.23073234,-0.07495449,EXPECTED
178089,0.93012802,6.74843103,0.58057466,6.27690483,-0.07243304,EXPECTED
179673,0.93066949,7.13213158,0.57697253,6.63765728,-0.07185107,EXPECTED
180612,0.92794362,6.42907959,0.57486602,5.96582339,-0.07478430,EXPECTED
181857,0.93543571,6.69572641,0.57210113,6.26342158,-0.06674286,EXPECTED
182802,0.93160617,6.18216914,0.57002617,5.75934694,-0.07084511,EXPECTED
184743,0.93332788,6.69149156,0.56582064,6.24535565,-0.06899871,EXPECTED
185562,0.92700169,6.78950508,0.56406895,6.29388268,-0.07579989,EXPECTED
185994,0.92902774,6.17514025,0.56315175,5.73687660,-0.07361668,EXPECTED
187191,0.93543453,6.17432029,0.56062805,5.77567238,-0.06674412,EXPECTED
188343,0.92910413,6.54825216,0.55822639,6.08400815,-0.07353445,EXPECTED
189618,0.93053774,7.87181517,0.61733120,7.32502107,-0.07199265,EXPECTED
191139,0.93303443,6.89992976,0.55250256,6.43787206,-0.06931317,EXPECTED
191919,0.93381468,8.66006384,0.66112140,8.08689474,-0.06847728,EXPECTED
192978,0.93008425,6.27874512,0.54881938,5.83976193,-0.07248011,EXPECTED
194142,0.93404790,7.07703386,0.54652048,6.61028865,-0.06822755,EXPECTED
195546,0.93444330,7.01517388,0.54377903,6.55528221,-0.06780433,EXPECTED
197223,0.93594493,6.67611623,0.54055155,6.24847713,-0.06619864,EXPECTED
198276,0.93265136,7.03147004,0.53855012,6.55791009,-0.06972383,EXPECTED
199389,0.93012154,6.14602561,0.53645254,5.71655078,-0.07244002,EXPECTED
200046,0.92879306,8.21015581,0.71363647,7.62553577,-0.07386932,EXPECTED
201261,0.92871769,6.22738250,0.53297419,5.78348031,-0.07395047,EXPECTED
202332,0.93284520,6.65469255,0.53101061,6.20779799,-0.06951601,EXPECTED
204114,0.92779336,6.13675801,0.52778342,5.69364331,-0.07494625,EXPECTED
204462,0.93678101,6.31509480,0.52715774,5.91586086,-0.06530574,EXPECTED
205698,0.93082500,6.13371787,0.52495517,5.70941791,-0.07168399,EXPECTED
206823,0.94034445,6.21856590,0.52297118,5.84759390,-0.06150904,EXPECTED
207948,0.93286742,7.00446910,0.52100631,6.53424105,-0.06949218,EXPECTED
209763,0.93050652,6.51290450,0.51787542,6.06030008,-0.07202620,EXPECTED
210756,0.93487753,7.99911430,0.61941777,7.47819219,-0.06733975,EXPECTED
211677,0.93325360,6.28565012,0.51462525,5.86610558,-0.06907831,EXPECTED
213537,0.93355071,6.68934140,0.51151670,6.24483942,-0.06875999,EXPECTED
214062,0.93343493,6.11825395,0.51064626,5.71099195,-0.06888402,EXPECTED
215373,0.93619966,6.70369033,0.50849324,6.27599262,-0.06592651,EXPECTED
216648,0.93841725,6.59226815,0.50642171,6.18629815,-0.06356060,EXPECTED
217515,0.93812560,8.65712168,0.67336894,8.12146745,-0.06387144,EXPECTED
219198,0.93991428,7.80301845,0.60281173,7.33416849,-0.06196660,EXPECTED
219507,0.94152220,6.43995542,0.50185562,6.06336101,-0.06025735,EXPECTED
221559,0.93643702,7.28294301,0.49864199,6.82001743,-0.06567301,EXPECTED
222828,0.93930667,6.30602425,0.49668128,5.92329064,-0.06261326,EXPECTED
222954,0.93746116,6.10293300,0.49648731,5.72126262,-0.06457996,EXPECTED
224787,0.93706823,6.09984706,0.49369304,5.71597289,-0.06499918,EXPECTED
225654,0.94209668,7.36822904,0.54709408,6.94158410,-0.05964738,EXPECTED
226902,0.93534482,6.60804045,0.49051803,6.18079640,-0.06684003,EXPECTED
228384,0.93762767,6.70719564,0.48832431,6.28885220,-0.06440235,EXPECTED
229398,0.93607192,7.04777243,0.48683723,6.59722189,-0.06606296,EXPECTED
230838,0.93986366,6.17460045,0.48474646,5.80328260,-0.06202045,EXPECTED
232152,0.94107967,6.47227293,0.48285911,6.09092446,-0.06072748,EXPECTED
233064,0.93695067,6.67167138,0.48156138,6.25102694,-0.06512465,EXPECTED
234270,0.93618779,8.61125393,0.63981067,8.06175081,-0.06593919,EXPECTED
235146,0.93708826,6.08357768,0.47862970,5.70084923,-0.06497781,EXPECTED
236034,0.94341213,6.40422435,0.47739284,6.04182295,-0.05825205,EXPECTED
236886,0.94047310,6.59234645,0.47621396,6.19992452,-0.06137223,EXPECTED
238317,0.94128855,6.63290150,0.47425139,6.24347425,-0.06050554,EXPECTED
239109,0.94214128,6.58799497,0.47317568,6.20682199,-0.05960004,EXPECTED
241245,0.93865265,8.10339745,0.62706922,7.60627551,-0.06330978,EXPECTED
242250,0.93815745,9.06422206,0.62528632,8.50366745,-0.06383749,EXPECTED
242652,0.93790763,6.17197132,0.46843361,5.78873898,-0.06410381,EXPECTED
244647,0.94196409,7.15371919,0.46581602,6.73854662,-0.05978812,EXPECTED
246012,0.94265263,7.01653450,0.46404785,6.61415468,-0.05905743,EXPECTED
246024,0.94313880,6.53313364,0.46403235,6.16165180,-0.05854182,EXPECTED
248217,0.94353404,6.68408768,0.46122940,6.30666426,-0.05812284,EXPECTED
248922,0.94339293,6.06396184,0.46033721,5.72069875,-0.05827240,EXPECTED
249750,0.94220598,8.29670718,0.61239309,7.81720713,-0.05953136,EXPECTED
250797,0.94246517,6.20749657,0.45798510,5.85034932,-0.05925631,EXPECTED
252387,0.94149174,6.27240146,0.45601539,5.90541416,-0.06028971,EXPECTED
253422,0.94431934,6.92634768,0.45474611,6.54068406,-0.05729089,EXPECTED
254949,0.94418870,6.43015577,0.45288881,6.07128040,-0.05742924,EXPECTED
268515,0.94985655,9.27322877,0.58295920,8.80823705,-0.05144431,EXPECTED
270582,0.95435575,6.54681395,0.43495521,6.24798951,-0.04671878,EXPECTED
293787,0.94955434,6.72976526,0.41149280,6.39027779,-0.05176252,EXPECTED
309852,0.96341339,6.36337931,0.39709433,6.13056483,-0.03727269,EXPECTED
325917,0.95581320,5.98033491,0.38396762,5.71608302,-0.04519279,EXPECTED
331578,0.95721027,6.54076589,0.37961288,6.26088828,-0.04373219,EXPECTED
356583,0.95876867,5.95540574,0.36185977,5.70985642,-0.04210546,EXPECTED
372294,0.95957933,6.77991761,0.35179893,6.50586882,-0.04126029,EXPECTED
384693,0.96294311,6.67547851,0.34437754,6.42810606,-0.03776094,EXPECTED
400677,0.96204067,5.92590119,0.33541713,5.70095796,-0.03869855,EXPECTED
418767,0.96691079,5.91534863,0.32601524,5.71961440,-0.03364905,EXPECTED
427044,0.96345989,6.24264167,0.32195100,6.01453484,-0.03722442,EXPECTED
445458,0.96505835,6.41011841,0.31339441,6.18613831,-0.03556671,EXPECTED
456276,0.96589929,6.02697064,0.30865545,5.82144669,-0.03469570,EXPECTED
479973,0.96793823,6.61859833,0.29894452,6.40639433,-0.03258701,EXPECTED
488853,0.96547675,6.09079794,0.29552256,5.88052382,-0.03513326,EXPECTED
500631,0.96708097,6.20504779,0.29115154,6.00078362,-0.03347306,EXPECTED
515577,0.97019743,5.93693981,0.28586189,5.76000373,-0.03025569,EXPECTED
529503,0.97433787,6.37249364,0.28117450,6.20896188,-0.02599715,EXPECTED
553761,0.96708639,6.36444032,0.27351422,6.15496360,-0.03346745,EXPECTED
569634,0.97269149,6.50915054,0.26881869,6.33139531,-0.02768832,EXPECTED
583479,0.97091736,6.35434775,0.26491017,6.16954653,-0.02951392,EXPECTED
594456,0.97135634,6.55645041,0.26192723,6.36864968,-0.02906189,EXPECTED
608133,0.97280098,6.32454737,0.25834595,6.15252587,-0.02757576,EXPECTED
627978,0.97140240,6.47963000,0.25339846,6.29432810,-0.02901448,EXPECTED
635388,0.97082416,6.33904253,0.25162201,6.15409561,-0.02960992,EXPECTED
659511,0.97163030,5.87833590,0.24608779,5.71156928,-0.02877990,EXPECTED
666219,0.97238827,5.82223678,0.24461287,5.66147474,-0.02800010,EXPECTED
689532,0.97348619,5.97948218,0.23968745,5.82094335,-0.02687164,EXPECTED
700401,0.97482961,6.32115069,0.23749206,6.16204483,-0.02549259,EXPECTED
717963,0.97401297,5.87603965,0.23407063,5.72333882,-0.02633066,EXPECTED
724014,0.97525412,6.44136384,0.23292639,6.28196662,-0.02505721,EXPECTED
738663,0.97477141,6.13372976,0.23022611,5.97898438,-0.02555229,EXPECTED
753942,0.97580195,7.22153596,0.27301257,7.04678885,-0.02449564,EXPECTED
766413,0.97479403,6.23063300,0.22536608,6.07358388,-0.02552908,EXPECTED
787572,0.97500725,5.87267448,0.22186785,5.72590022,-0.02531037,EXPECTED
808308,0.97714735,5.79178158,0.21859978,5.65942401,-0.02311782,EXPECTED
813843,0.97550643,5.98466669,0.21775298,5.83808084,-0.02479853,EXPECTED
836139,0.97725272,5.84085722,0.21444381,5.70799362,-0.02300999,EXPECTED
852813,0.97836504,6.49597202,0.21207127,6.35543191,-0.02187243,EXPECTED
865089,0.97681101,6.11060080,0.21037723,5.96890214,-0.02346208,EXPECTED
877617,0.97913114,6.29670603,0.20869271,6.16530094,-0.02108970,EXPECTED
896298,0.97601326,6.28369171,0.20625983,6.13296645,-0.02427910,EXPECTED
908937,0.97959313,6.04140419,0.20466506,5.91811803,-0.02061797,EXPECTED
916422,0.97940886,6.50627101,0.20373948,6.37229945,-0.02080610,EXPECTED
931041,0.97782644,5.77173397,0.20197047,5.64375406,-0.02242309,EXPECTED
959682,0.97960446,5.79656823,0.19864618,5.67834407,-0.02060641,EXPECTED
961818,0.97933563,7.49301974,0.22045058,7.33818124,-0.02088086,EXPECTED
982566,0.98025260,7.05679248,0.19611668,6.91743919,-0.01994498,EXPECTED
991173,0.97865408,6.09121163,0.19519268,5.96118914,-0.02157704,EXPECTED
1017609,0.97990347,5.79725449,0.19244354,5.68074978,-0.02030121,EXPECTED
