n,ratio,c_pred,baseline,c_meas,lambda,status
75479031,0.98532991,6.11932132,0.11601205,6.02955032,-0.01477876,EXPECTED
75607512,0.98544124,5.63226948,0.11585634,5.55027062,-0.01466578,EXPECTED
75999843,0.98538118,6.04474505,0.11538387,5.95637799,-0.01472673,EXPECTED
76267767,0.98534310,6.23432795,0.11506380,6.14295204,-0.01476537,EXPECTED
76452273,0.98519634,5.45343892,0.11484459,5.37270806,-0.01491433,EXPECTED
76809438,0.98534137,5.85452857,0.11442300,5.76870921,-0.01476713,EXPECTED
76875615,0.98543125,8.52067916,0.15246037,8.39654348,-0.01467592,EXPECTED
77333544,0.98676358,6.26896619,0.11381086,6.18598751,-0.01332480,EXPECTED
77387433,0.98605935,5.65470422,0.11374835,5.57587396,-0.01403874,EXPECTED
77767299,0.98606109,5.96964049,0.11331001,5.88643021,-0.01403697,EXPECTED
77950394,0.98692463,2.71753667,0.06929651,2.68200386,-0.01316161,EXPECTED
78288417,0.98606499,6.25132318,0.11271505,6.16421092,-0.01403301,EXPECTED
78578148,0.98552057,6.83202117,0.12487492,6.73309740,-0.01458528,EXPECTED
78756498,0.98686346,5.55243106,0.11218685,5.47949131,-0.01322359,EXPECTED
79059027,0.98568965,6.02227309,0.11184853,5.93609223,-0.01441373,EXPECTED
79163424,0.98595871,6.54853546,0.11173234,6.45658555,-0.01414080,EXPECTED
79591251,0.98616100,5.40033614,0.11125911,5.32560090,-0.01393565,EXPECTED
79802088,0.98570620,5.65200233,0.11102762,5.57121371,-0.01439694,EXPECTED
79921284,0.98687988,5.80504601,0.11089724,5.72888310,-0.01320695,EXPECTED
80288433,0.98585876,6.18627133,0.11049790,6.09878979,-0.01424218,EXPECTED
80574288,0.98609358,6.08487853,0.11018931,6.00025965,-0.01400402,EXPECTED
80704848,0.98581740,7.03504886,0.13205885,6.93527359,-0.01428413,EXPECTED
81105372,0.98655497,5.39869201,0.10962133,5.32610645,-0.01353623,EXPECTED
81340869,0.98671140,5.94569699,0.10937165,5.86668702,-0.01337768,EXPECTED
81512943,0.98595816,6.01959658,0.10919006,5.93507038,-0.01414136,EXPECTED
81862854,0.98650055,5.97318315,0.10882297,5.89254847,-0.01359139,EXPECTED
82009206,0.98661117,5.79978613,0.10867029,5.72213375,-0.01347927,EXPECTED
82349268,0.98612884,6.03097323,0.10831745,5.94731661,-0.01396827,EXPECTED
82647834,0.98694926,5.78990947,0.10800988,5.71434689,-0.01313664,EXPECTED
82904733,0.98696940,6.15884998,0.10774687,6.07859646,-0.01311624,EXPECTED
83006172,0.98645888,6.01895837,0.10764343,5.93745495,-0.01363363,EXPECTED
83365263,0.98655696,5.87480661,0.10727913,5.79583136,-0.01353421,EXPECTED
83602243,0.98670553,2.88688994,0.06606019,2.84851028,-0.01338363,EXPECTED
83812203,0.98678735,5.52490963,0.10682972,5.45191091,-0.01330072,EXPECTED
83982348,0.98651459,5.57816631,0.10665980,5.50294247,-0.01357716,EXPECTED
84248793,0.98752716,6.18435544,0.10639497,6.10721897,-0.01255128,EXPECTED
84651636,0.98716902,5.74766348,0.10599749,5.67391533,-0.01291401,EXPECTED
84944478,0.98700042,6.20373358,0.10571073,6.12308768,-0.01308481,EXPECTED
85112208,0.98650793,5.39531902,0.10554731,5.32252502,-0.01358391,EXPECTED
85456916,0.98652910,2.70960619,0.06508363,2.67310536,-0.01356245,EXPECTED
85715904,0.98706327,5.74682526,0.10496399,5.67248016,-0.01302113,EXPECTED
85874433,0.98686700,6.17682908,0.10481206,6.09570878,-0.01322000,EXPECTED
86073363,0.98710928,6.30544823,0.10462215,6.22416647,-0.01297453,EXPECTED
86507019,0.98739815,5.89783432,0.10421095,5.82351068,-0.01268193,EXPECTED
86589840,0.98698639,8.11065748,0.13884380,8.00510853,-0.01309903,EXPECTED
86818524,0.98708322,6.63369861,0.11336499,6.54801258,-0.01300093,EXPECTED
87203217,0.98766475,6.28517084,0.10355869,6.20764169,-0.01241196,EXPECTED
87387327,0.98765269,6.36613369,0.10338780,6.28752906,-0.01242417,EXPECTED
87804966,0.98776955,6.07663028,0.10300260,6.00231037,-0.01230586,EXPECTED
87855303,0.98690011,5.74459436,0.10295640,5.66934083,-0.01318645,EXPECTED
88279566,0.98774157,5.73790869,0.10256895,5.66757096,-0.01233418,EXPECTED
88449159,0.98721747,5.79387786,0.10241503,5.71981744,-0.01286493,EXPECTED
88610166,0.98717589,5.39130133,0.10226940,5.32216268,-0.01290705,EXPECTED
88905351,0.98783971,5.75908363,0.10200368,5.68905150,-0.01223483,EXPECTED
89141616,0.98734360,5.90056848,0.10179217,5.82588850,-0.01273718,EXPECTED
89500659,0.98737495,6.01393516,0.10147271,5.93800893,-0.01270542,EXPECTED
89700258,0.98768237,5.48321634,0.10129614,5.41567609,-0.01239412,EXPECTED
89897133,0.98782388,5.93058467,0.10112269,5.85837314,-0.01225086,EXPECTED
90324879,0.98790976,6.02792789,0.10074823,5.95504880,-0.01216392,EXPECTED
90542532,0.98774143,5.50315515,0.10055895,5.43569432,-0.01233433,EXPECTED
90781734,0.98790531,6.13539443,0.10035189,6.06118875,-0.01216842,EXPECTED
91037151,0.98738908,6.06355531,0.10013190,5.98708829,-0.01269111,EXPECTED
91269084,0.98722361,6.07586874,0.09993312,5.99824109,-0.01285871,EXPECTED
91402659,0.98752100,5.74144440,0.09981906,5.66979694,-0.01255751,EXPECTED
91804212,0.98826839,5.44984448,0.09947803,5.38590905,-0.01180096,EXPECTED
92123169,0.98728438,5.69193683,0.09920909,5.61956033,-0.01279715,EXPECTED
92229678,0.98842416,5.82408689,0.09911966,5.75666819,-0.01164336,EXPECTED
92463624,0.98734713,5.98664332,0.10991546,5.91089510,-0.01273360,EXPECTED
92794803,0.98839886,5.69877812,0.09864836,5.63266581,-0.01166896,EXPECTED
93042411,0.98819698,8.59232022,0.13125803,8.49090492,-0.01187323,EXPECTED
93181233,0.98848872,5.88472232,0.09832912,5.81698165,-0.01157805,EXPECTED
93650331,0.98816224,5.79684862,0.09794484,5.72822689,-0.01190839,EXPECTED
93678873,0.98786547,5.70695498,0.09792158,5.63770378,-0.01220875,EXPECTED
93988971,0.98789690,6.24691381,0.09766964,6.17130678,-0.01217694,EXPECTED
94365798,0.98752383,5.60127628,0.09736554,5.53139380,-0.01255465,EXPECTED
94508508,0.98777450,6.25073192,0.09725096,6.17431360,-0.01230085,EXPECTED
94801032,0.98762364,6.00928455,0.09701708,5.93491147,-0.01245359,EXPECTED
95078964,0.98805303,5.96390677,0.09679610,5.89265617,-0.01201891,EXPECTED
95382603,0.98763219,5.79575422,0.09655603,5.72407346,-0.01244492,EXPECTED
95627703,0.98835526,6.52833222,0.09636328,6.45231152,-0.01171307,EXPECTED
95889903,0.98833076,5.85868128,0.09615808,5.79031492,-0.01173786,EXPECTED
96138162,0.98861190,5.73786207,0.09596474,5.67251874,-0.01145344,EXPECTED
96241923,0.98827726,5.58077973,0.09588421,5.51535769,-0.01179200,EXPECTED
96731253,0.98870322,5.56730149,0.09550656,5.50440892,-0.01136107,EXPECTED
96885384,0.98787990,5.67512900,0.09538834,5.60634587,-0.01219415,EXPECTED
97245879,0.98794171,5.58493268,0.09511317,5.51758792,-0.01213159,EXPECTED
97394844,0.98832186,5.51962927,0.09500002,5.45517026,-0.01174687,EXPECTED
97562739,0.98823934,5.90746372,0.09487286,5.83798804,-0.01183036,EXPECTED
97981041,0.98847023,5.50108273,0.09455781,5.43765654,-0.01159675,EXPECTED
98250492,0.98813195,5.70204709,0.09435618,5.63437491,-0.01193904,EXPECTED
98315046,0.98842755,5.94959739,0.09430803,5.88074594,-0.01163994,EXPECTED
98688978,0.98844579,5.73562744,0.09403023,5.66935680,-0.01162148,EXPECTED
99037758,0.98840980,5.52758718,0.09377286,5.46352136,-0.01165789,EXPECTED
99113271,0.98879120,5.70070184,0.09371736,5.63680380,-0.01127209,EXPECTED
99429138,0.98894345,5.79350764,0.09348604,5.72945143,-0.01111813,EXPECTED
99764823,0.98825994,6.00464454,0.09324169,5.93414965,-0.01180952,EXPECTED
100030839,0.98855843,6.06653763,0.09304912,5.99712694,-0.01150753,EXPECTED
100147233,0.98884827,5.69305904,0.09296516,5.62957159,-0.01121438,EXPECTED
100359585,0.98852156,7.64682072,0.12374993,7.55904717,-0.01154482,EXPECTED
100713642,0.98994254,6.05538583,0.09255914,5.99448404,-0.01010838,EXPECTED
100989198,0.98891346,5.51037481,0.09236313,5.44928383,-0.01114845,EXPECTED
101322516,0.98934658,6.06578015,0.09212735,6.00115887,-0.01071057,EXPECTED
101340936,0.98833573,5.45641100,0.09211436,5.39276593,-0.01173283,EXPECTED
101761269,0.98940477,6.00209860,0.09181915,5.93850498,-0.01065176,EXPECTED
101994972,0.98891188,5.83814466,0.09165599,5.77341060,-0.01115005,EXPECTED
102131583,0.98829555,5.68168822,0.09156093,5.61518716,-0.01177349,EXPECTED
102607278,0.98861003,5.83749071,0.09123174,5.77100188,-0.01145533,EXPECTED
102765357,0.98855806,6.70800930,0.09112297,6.63125665,-0.01150791,EXPECTED
103075167,0.98882305,6.19228773,0.09917530,6.12307682,-0.01123988,EXPECTED
103358214,0.98900715,5.74156311,0.09071777,5.67844695,-0.01105372,EXPECTED
103623297,0.98890456,5.75732268,0.09053798,5.69344266,-0.01115745,EXPECTED
103636149,0.98863619,5.66354330,0.09052928,5.59918390,-0.01142887,EXPECTED
104066724,0.98874848,6.06387266,0.09023911,5.99564486,-0.01131530,EXPECTED
104243424,0.98889549,5.78302951,0.09012066,5.71881182,-0.01116662,EXPECTED
104456109,0.98968547,5.73153448,0.08997859,5.67241637,-0.01036810,EXPECTED
104834628,0.98903003,5.81951855,0.08972705,5.75567861,-0.01103058,EXPECTED
105160928,0.98885176,2.81040723,0.05667401,2.77907613,-0.01121085,EXPECTED
105193671,0.98901529,6.88188915,0.09943333,6.80629359,-0.01104549,EXPECTED
105516756,0.98870573,5.73112090,0.08927795,5.66639210,-0.01135853,EXPECTED
105858213,0.98900048,5.72728411,0.08905515,5.66428673,-0.01106046,EXPECTED
105938727,0.98934518,5.38158327,0.08900280,5.32424345,-0.01071199,EXPECTED
106306194,0.98959131,5.51333985,0.08876484,5.45595322,-0.01046324,EXPECTED
106663134,0.98870351,5.95912935,0.08853513,5.89181212,-0.01136078,EXPECTED
106932288,0.98899010,5.37731819,0.08836285,5.31811445,-0.01107096,EXPECTED
107045430,0.98935691,8.08297150,0.11772090,7.99694368,-0.01070014,EXPECTED
107392749,0.98923816,5.37701408,0.08806997,5.31914753,-0.01082017,EXPECTED
107603361,0.98956615,5.71129713,0.08793678,5.65170632,-0.01048866,EXPECTED
107956899,0.98909917,5.45805429,0.08771428,5.39855699,-0.01096067,EXPECTED
108097992,0.98926408,5.88306100,0.08762585,5.81990090,-0.01079397,EXPECTED
108456408,0.98926014,5.96952340,0.08740218,5.90541157,-0.01079795,EXPECTED
108690762,0.98931950,5.37619569,0.08725667,5.31877525,-0.01073794,EXPECTED
108862989,0.98971912,5.69553956,0.08715010,5.63698440,-0.01033409,EXPECTED
109033248,0.98960192,6.00661882,0.08704505,5.94416151,-0.01045252,EXPECTED
109390818,0.99012895,5.72836234,0.08682541,5.67181738,-0.00992009,EXPECTED
109734234,0.98941371,5.87995578,0.08661571,5.81770888,-0.01064272,EXPECTED
109919826,0.98952239,5.68656790,0.08650289,5.62698627,-0.01053289,EXPECTED
110215884,0.98974194,5.72433103,0.08632363,5.66561049,-0.01031104,EXPECTED
110470236,0.99021199,5.69854390,0.08617033,5.64276647,-0.00983623,EXPECTED
110712621,0.98965384,5.71529209,0.08602485,5.65616078,-0.01040005,EXPECTED
110789451,0.98964084,5.54828608,0.08597886,5.49081049,-0.01041319,EXPECTED
111079938,0.98969417,5.89696622,0.08580550,5.83619310,-0.01035930,EXPECTED
111370281,0.98889107,6.46209296,0.09514784,6.39030603,-0.01117109,EXPECTED
